Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2020-04-16,174.3000030517578,177.27999877929688,172.89999389648438,177.0399932861328,171.77857971191406,50479600,165.398260092127,161.37133106084372,4.026929031283288,1.1432521655854992,2.8836768656977885,157.17050018310547,11.533453997467154,180.23740817803977,134.10359218817118,61.61420155916979,99.1452796384841,97.20223110739681,155.22333374023438,161.1870042210487,0.030020876522771633,0.8171493951298288,,0.26096866796634455,0.06902651796265269,False,False
2020-04-17,179.5,180.0,175.8699951171875,178.60000610351562,173.292236328125,52765600,167.42930662904712,162.65183470540435,4.777471923642764,1.8700961661861404,2.9073757574566237,158.9650001525879,11.949683789984414,182.86436773255673,135.06563257261905,62.48494529151793,95.33179846598064,95.70303081887387,155.63433380126952,162.31855878055086,0.008811640739623705,0.8777095011700858,,0.2514890175964164,0.028354727409744984,False,False
2020-04-20,176.6300048828125,178.75,174.99000549316406,175.05999755859375,169.8574676513672,36669600,168.60326332938567,163.57382830498452,5.0294350244011525,2.5019639718993867,2.527471052501766,160.8504997253418,11.317993852158674,183.48648742965915,138.21451202102443,59.20305024415127,83.33332475326733,92.60346761924403,156.08400014241536,163.14615305136763,-0.019820875833957752,0.6354384620869833,,0.27455398456012814,0.019011641428437587,True,False
2020-04-21,173.5,173.6699981689453,166.11000061035156,167.82000732421875,162.83258056640625,56203700,168.48276203641643,163.88926939603377,4.593492640382664,2.9202697236400432,1.6732229167426205,162.44250030517577,9.768869627155304,181.9802395594864,142.90476105086515,53.06442513118752,58.90690645548722,79.19067655824506,156.65733388264974,163.44960120233006,-0.04135719373554614,0.9935427508150226,,0.23415217382766373,-0.052366428829880185,False,False
2020-04-22,171.38999938964844,174.0,170.82000732421875,173.52000427246094,168.36317443847656,34620200,169.25772438895748,164.6045663901636,4.653157998793887,3.2668473906307676,1.3863106081631194,163.7015007019043,9.473826265513337,182.64915323293098,144.75384817087763,56.85719693366599,78.13766578618029,73.45929899831162,157.07733408610025,164.10315120144608,0.033964942792727326,0.6390538071152194,,0.16974523767153804,-0.027213126776776564,False,False
2020-04-23,174.11000061035156,175.05999755859375,170.91000366210938,171.4199981689453,166.32559204101562,32790800,169.59038262310617,165.11066396975562,4.479718653350545,3.5094216498714674,0.9702970034790779,164.9265007019043,8.745700218599149,182.4179011391026,147.435100264706,55.09089471313124,69.14777927262591,68.7307838380978,157.6703338623047,164.57781934026275,-0.012102386190690706,0.6302070936063409,,0.16675742108182656,-0.019494637133509518,False,False
2020-04-24,172.05999755859375,174.55999755859375,170.7100067138672,174.5500030517578,169.3625946044922,34277600,170.35340256649303,165.81147798307356,4.541924583419473,3.715922241141756,0.8260023422777167,165.8485008239746,8.739317126971715,183.32713507791803,148.36986657003118,57.22389048331248,75.69135863806109,74.3256012322891,158.85333404541015,165.22451699045683,0.01825927497518509,0.678532446138211,,0.1181218523432861,0.04012183157722171,False,False
2020-04-27,176.58999633789062,176.89999389648438,173.3000030517578,174.0500030517578,168.87747192382812,33194400,170.922111226426,166.42303489469012,4.499076331735893,3.87255306202801,0.6265232697078824,167.06600112915038,8.039317641165626,183.14463641148163,150.98736584681913,56.760114211833255,66.38419223663713,70.40777671577472,159.36066741943358,165.79666001125463,-0.0028645086866697644,0.6729749792523507,,0.16265869472218153,0.003292380097824621,True,False
2020-04-28,175.58999633789062,175.6699981689453,169.38999938964844,169.80999755859375,164.76344299316406,34392700,170.75101658867305,166.67441419779144,4.076602390881618,3.91336292837557,0.16323946250604804,167.5450012207031,7.894673952053382,183.33434912480988,151.75565331659635,52.84859315174089,42.42935481173496,61.50163522881107,160.5070007324219,166.05675741657436,-0.024360846991213214,0.718408112549149,,0.05978906625788638,-0.008966080702697887,False,False
2020-04-29,173.22000122070312,177.67999267578125,171.8800048828125,177.42999267578125,172.15696716308594,51286600,171.77855252646555,167.4725736268611,4.30597889960444,3.99188612350927,0.3140927760951704,168.53100051879883,7.832905309539245,184.19681113787732,152.86518989972035,58.39735755839242,85.4801821054891,64.7645763846204,161.5356669108073,166.79362169593728,0.04487365424146006,1.1019552353917599,,0.1250395353650069,0.01764829856357708,False,False
2020-04-30,180.0,180.39999389648438,176.22999572753906,179.2100067138672,173.88409423828125,53875900,172.92185425824684,168.343477983684,4.578376274562828,4.109184154781089,0.4691921197817388,169.8860008239746,7.157642676323138,184.20128617662087,155.57071547132833,59.59356254751627,93.4254818534127,73.77833959021225,162.82933400472004,167.59785123269643,0.010032204878340778,1.1627033442458368,,0.17816058112402233,0.030545012128587623,False,False
2020-05-01,175.8000030517578,178.63999938964844,174.00999450683594,174.57000732421875,169.38198852539062,39370500,173.17541647248953,168.80542181784358,4.36999465464595,4.1613462551315585,0.2086483995143915,170.85150146484375,6.336116822219757,183.52373510928325,158.17926782040425,55.14262681751287,59.202314126185655,79.3693260283625,163.8913340250651,168.0493338143601,-0.025891407933803734,0.8591724661526464,,0.12437210808050492,0.029014451185997103,True,False
2020-05-04,174.49000549316406,179.0,173.8000030517578,178.83999633789062,173.52508544921875,30372900,174.04689089147303,169.54979706161228,4.497093829860745,4.228495770466165,0.2685980593945798,172.10200119018555,5.158492030793991,182.41898525177353,161.78501712859756,58.23411228138284,89.08328697321649,80.5703609842716,165.27433369954426,168.7479171834786,0.02446003800493335,0.6707762604978221,,0.16258203347292044,0.008600834949470393,False,False
2020-05-05,180.6199951171875,183.64999389648438,179.89999389648438,180.75999450683594,175.3880157470703,36839200,175.07967665825356,170.3812922973583,4.698384360895261,4.322473488987259,0.375910871908002,172.8765007019043,5.24092417080211,183.3583490435085,162.39465236030009,59.58294104575443,83.52337231546558,77.26965780495591,166.76700032552083,169.52540072113854,0.010735843258002475,0.8417194847212258,,0.09372535749946787,0.00930447332913209,False,False
2020-05-06,182.0800018310547,184.1999969482422,181.6300048828125,182.5399932861328,177.1151123046875,32139300,176.2274182376025,171.28305168431442,4.944366553288091,4.446852102308291,0.49751445097979996,173.82900009155273,5.1759063889382855,184.1808128694293,163.47718731367615,60.84541182837572,90.82363737889547,87.8100988891925,167.90700022379556,170.36759617209756,0.009847304898150888,0.7609615837437639,,0.11652080954737798,0.04504318616108671,False,False
2020-05-07,184.1699981689453,184.5500030517578,182.5800018310547,183.60000610351562,178.14366149902344,28316000,177.36166299266847,172.1964643046937,5.165198687974765,4.590521419867462,0.5746772681073029,174.75250015258788,5.189833815326853,185.13216778324158,164.37283252193419,61.61436770885445,94.84817341396328,89.73172770277478,169.12966715494792,171.22371956926736,0.00580701685313012,0.6866981100159925,,0.1118512727823795,0.026390165009283484,False,False
2020-05-08,184.97999572753906,185.0,183.36000061035156,184.67999267578125,179.1915283203125,30877800,178.48756026008112,173.1221512927465,5.365408967334616,4.74549892972841,0.6199100376062061,175.72949981689453,5.123822049905942,185.9771439167064,165.48185571708265,62.42406097425641,98.3059431733274,94.65925132206205,170.08200022379557,172.09416752465893,0.005882279609820573,0.7679203295528138,,0.11832380621504135,0.02153660136110158,False,False
2020-05-11,183.14999389648438,187.50999450683594,182.85000610351562,186.74000549316406,181.1903076171875,30892700,179.75716759408442,174.13187221002633,5.6252953840580915,4.921458220928165,0.7038371631299265,176.79100036621094,5.094242228261352,186.97948482273364,166.60251590968824,63.98460581037693,95.75061136224308,96.30157598317793,171.31666717529296,173.0414030435509,0.0111544991286594,0.7789579215416623,,0.1282702657902104,0.022843795591610094,False,False
2020-05-12,186.8000030517578,187.0399932861328,182.3000030517578,182.50999450683594,177.08604431152344,32038200,180.18067953268104,174.7530383383373,5.4276411943437495,5.022694815764929,0.40494637857882054,177.23150024414062,5.192842050793595,187.61718434572782,166.84581614255342,58.602652358259775,72.40617357971962,88.82090937176336,172.05933380126953,173.65369656465504,-0.022651873524138777,0.8296353917897477,,0.050719618384442944,-0.005615094785658803,False,False
2020-05-13,182.5500030517578,184.0500030517578,176.5399932861328,179.75,174.4080352783203,44711500,180.11442112902324,175.12349535774854,4.9909257712747035,5.016341006859169,-0.025415235584465456,177.625,5.062525165556882,187.75005033111375,167.49994966888625,55.33229985966957,57.17441171120797,75.11039888439022,172.79400024414062,174.0478595949826,-0.015122429400613258,1.1521877948983836,,0.04578772919254481,-0.026619803796092634,False,False
2020-05-14,177.5399932861328,180.69000244140625,175.67999267578125,180.52999877929688,175.16488647460938,41873900,180.17835616358494,175.52428934950495,4.654066814079982,4.943886168232954,-0.28981935415297144,177.79950027465821,5.101299308800344,188.0020988922589,167.59690165705751,56.07827958688743,61.47904189599768,63.68654239564176,173.7413335164388,174.46691060605278,0.004339353431415116,1.0911636096562243,,0.01971309097105256,-0.03343494949333692,False,False
2020-05-15,179.05999755859375,187.05999755859375,177.0,183.16000366210938,177.71669006347656,46610400,180.6370712328252,176.09030613300664,4.546765099818572,4.864461954488359,-0.31769685466978714,178.0275001525879,5.239005260239344,188.50551067306657,167.5494896321092,58.58953483487957,75.99342154016128,64.88229171578898,174.67133382161458,175.0288196549942,0.014568242954611454,1.224408254820787,,0.025531900351396297,0.003785166985413313,False,False
2020-05-18,185.75,186.1999969482422,183.9600067138672,184.91000366210938,179.4146728515625,35264500,181.2944455369514,176.74405373106703,4.550391805884374,4.801647924728513,-0.25125611884413956,178.52000045776367,5.405689001903697,189.33137846157106,167.70862245395628,60.21939042091479,83.36537062871524,73.61261135495806,175.70733388264975,175.66744700640967,0.009554487688416824,0.9280756808879757,,0.05626645859068269,0.028462084074443394,False,False
2020-05-19,185.02999877929688,186.60000610351562,183.49000549316406,183.6300048828125,178.17274475097656,26799100,181.6537623983511,177.25443984585922,4.399322552491867,4.721182850241167,-0.3218602977492999,179.31050033569335,4.890013933608022,189.09052820290938,169.5304724684773,58.40858457248029,71.69954746699491,77.01944654529048,176.3193339029948,176.1820133737089,-0.006922279779064011,0.7336749781874936,,0.09420806142648841,0.017200450863964267,True,False
2020-05-20,184.80999755859375,185.85000610351562,183.94000244140625,185.66000366210938,180.6441192626953,31261300,182.270107264707,177.87743096378287,4.392676300924137,4.655481540351621,-0.26280523942748424,179.9175003051758,4.886877475344522,189.69125525586483,170.14374535448675,60.440284645421876,86.50625822205502,80.52372543925506,177.05833384195964,176.79444630410666,0.01105483159243148,0.8597891073980731,,0.0699631114034911,0.013687039501784293,False,False
2020-05-21,185.39999389648438,186.6699981689453,183.2899932861328,183.42999267578125,178.474365234375,29119500,182.44855118795581,178.2889500349471,4.159601153008708,4.556305462851472,-0.3967043098427636,180.51800003051758,4.511201960367101,189.5404039512518,171.49559610978338,57.13827074173815,70.24066831534405,76.14882466813134,177.6683334350586,177.2231679881954,-0.012011262212332063,0.8049464143057357,,0.0700618051284736,-0.007878710398964595,False,False
2020-05-22,183.19000244140625,184.4600067138672,182.5399932861328,183.50999450683594,178.5522003173828,20826900,182.61185017081795,178.67588403993798,3.9359661308799616,4.432237596425579,-0.4962714655456173,180.96599960327148,4.328539866132479,189.62307933553643,172.30891987100654,57.228549169373544,66.18766372884504,74.31153008874803,178.28066660563152,177.629320866622,0.0004361436746938008,0.5866209392880888,,0.05133194671111685,-0.0005202869452067826,False,False
2020-05-26,186.33999633789062,186.5,181.10000610351562,181.57000732421875,176.6645965576172,36073600,182.45156664704766,178.89036104260467,3.561205604442989,4.258031197993574,-0.6968255935505852,181.34199981689454,4.011137021467745,189.36427385983004,173.31972577395905,54.24484092333062,49.78878898374933,62.07237367597947,178.81600036621094,177.88388186607426,-0.010571561444545297,1.0119637979219922,,0.043205999084209745,-0.02214667998218356,False,False
2020-05-27,180.1999969482422,181.99000549316406,176.60000610351562,181.80999755859375,176.8981170654297,39517100,182.35286370572032,179.10672148483457,3.2461422208857584,4.055653402539031,-0.8095111816532725,181.94199981689454,2.953384585571914,187.84876898803836,176.03523064575072,54.56045544767378,51.81744661036952,55.931299774321296,179.08633371988932,178.13748082439915,0.0013217504251485934,1.100652320835287,,0.07066721731657366,-0.008813667344702902,False,False
2020-05-28,180.74000549316406,184.14999389648438,180.3800048828125,181.39999389648438,176.4991912841797,33810200,182.20626834461945,179.27665974736442,2.929608597255026,3.8304444414528698,-0.9008358441978439,182.1404998779297,2.7613368824316304,187.66317364279297,176.61782611306643,53.876706299470996,48.35165118645773,49.985962260192196,179.4036666870117,178.34819964137947,-0.002255121652357084,0.9651915063078931,,0.022375028938639074,-0.011504932671753787,False,False
2020-05-29,182.72999572753906,184.27000427246094,180.41000366210938,183.25,178.29922485351562,42130400,182.36684245085422,179.57108749829058,2.795754952563641,3.6235065436534413,-0.8277515910898003,182.34249954223634,2.682318019882362,187.70713558200106,176.97786350247162,56.52420900382922,63.989908305397584,54.719668700741614,179.61066691080728,178.66477384015272,0.010198490439703889,1.223218576022182,,0.022543346547512888,0.009265119212495398,False,False
2020-06-01,182.5399932861328,183.0,181.4600067138672,182.8300018310547,177.89056396484375,22622400,182.43809774214608,179.8125692488675,2.62552849327858,3.4239109335618156,-0.7983824402832358,182.75549926757813,1.9616912275910163,186.67888172276017,178.8321168123961,55.74193826690686,62.829578975596675,58.39037948915066,179.7516667683919,178.93375974680774,-0.002291940894653788,0.673188642887655,,0.04731622936519164,0.005651427892693017,True,False
2020-06-02,184.25,185.0,181.35000610351562,184.91000366210938,179.9143524169922,30794600,182.8183909697705,180.19027384104442,2.6281171287260747,3.264752172584044,-0.6366350438579693,183.05899963378906,1.7856871524725753,186.6303739387342,179.4876253288439,58.7841396824829,81.10726736390453,69.30891821496625,180.0800003051758,179.31967486763224,0.011376698628361437,0.9157992061483504,,0.033940994456018725,0.019283248173411538,False,False
