Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2022-12-30,72.12999725341797,72.27999877929688,70.87000274658203,71.94999694824219,70.17900848388672,7029200,-0.0020804650354152576,False,False,False
2023-01-03,71.76000213623047,72.97000122070312,71.68000030517578,72.26000213623047,70.48137664794922,7792300,0.004308619890717846,False,False,False
2023-01-04,72.25,73.26000213623047,71.7300033569336,72.62000274658203,70.83251953125,9948700,0.004982017709781683,False,False,False
2023-01-05,71.73999786376953,72.37999725341797,71.52999877929688,71.91999816894531,70.7047119140625,8112000,-0.009639280517235504,False,False,False
2023-01-06,72.3499984741211,73.4000015258789,72.0999984741211,73.0,71.76646423339844,7311100,0.015016711047707298,False,False,False
2023-01-09,73.12000274658203,73.16000366210938,70.75,71.01000213623047,69.81008911132812,13005100,-0.027260244709171655,False,False,False
2023-01-10,71.27999877929688,71.69999694824219,70.79000091552734,71.6500015258789,70.43927764892578,6673400,0.009012806230038084,False,False,False
2023-01-11,71.51000213623047,71.9800033569336,71.0199966430664,71.94000244140625,70.72437286376953,7268700,0.004047465587598165,False,False,False
2023-01-12,71.68000030517578,71.94000244140625,71.05999755859375,71.5999984741211,70.3901138305664,6779600,-0.0047262156762098995,False,False,False
2023-01-13,71.62999725341797,72.5199966430664,71.43000030517578,72.51000213623047,71.28474426269531,9117300,0.01270954862433804,False,False,False
2023-01-17,73.11000061035156,73.48999786376953,72.01000213623047,72.30999755859375,71.0881118774414,8964900,-0.002758303292571318,False,False,False
2023-01-18,72.33999633789062,72.66999816894531,72.08000183105469,72.13999938964844,70.92098999023438,8371100,-0.002350963555316943,False,False,False
2023-01-19,72.3499984741211,73.87000274658203,72.16000366210938,73.75,72.5037841796875,9387500,0.022317724202567613,False,False,False
2023-01-20,73.9000015258789,74.1500015258789,73.3499984741211,74.1500015258789,72.89702606201172,10518200,0.005423749503442821,False,False,False
2023-01-23,74.08999633789062,74.19999694824219,72.8499984741211,73.26000213623047,72.0220718383789,7426500,-0.012002688757030144,False,False,False
2023-01-24,73.0,75.0,72.12000274658203,72.33999633789062,71.11760711669922,7300200,-0.012558091339242017,False,False,False
2023-01-25,72.55999755859375,73.23999786376953,72.01000213623047,73.16999816894531,71.93358612060547,6638200,0.011473622796134286,False,False,False
2023-01-26,73.11000061035156,73.19999694824219,71.9800033569336,72.98999786376953,71.75662994384766,6528300,-0.002460028832584782,False,False,False
2023-01-27,72.98999786376953,73.44999694824219,72.33999633789062,72.44999694824219,71.22575378417969,5426600,-0.0073982864958458405,False,False,False
2023-01-30,72.58999633789062,72.91000366210938,71.87999725341797,72.02999877929688,70.81285095214844,8900400,-0.005797076420104741,False,False,False
2023-01-31,72.11000061035156,72.66000366210938,71.6500015258789,72.6500015258789,71.42237854003906,9375200,0.008607562919468403,False,False,False
2023-02-01,72.94000244140625,72.94000244140625,70.80999755859375,71.2300033569336,70.02637481689453,10727700,-0.01954574176353585,False,True,False
2023-02-02,70.31999969482422,72.87999725341797,69.80000305175781,72.7699966430664,71.54034423828125,13015300,0.02162000861372837,False,False,False
2023-02-03,73.20999908447266,74.47000122070312,72.61000061035156,74.44999694824219,73.19195556640625,10211900,0.023086441977125727,False,False,False
2023-02-06,74.44999694824219,75.18000030517578,74.2300033569336,74.52999877929688,73.2706069946289,7112700,0.001074571314090278,False,False,False
2023-02-07,74.55000305175781,74.69000244140625,73.9800033569336,74.5199966430664,73.26078033447266,8726300,-0.00013420282294762664,False,False,False
2023-02-08,74.30999755859375,74.41999816894531,72.94000244140625,73.6500015258789,72.40547180175781,10149800,-0.01167465319885308,False,False,False
2023-02-09,73.48999786376953,73.83999633789062,71.43000030517578,71.48999786376953,70.28197479248047,12828800,-0.029327951355851645,False,False,False
2023-02-10,71.70999908447266,72.36000061035156,71.23999786376953,72.19999694824219,70.97997283935547,8621500,0.009931446435704538,False,False,False
2023-02-13,72.22000122070312,73.44000244140625,71.9800033569336,73.16999816894531,71.93358612060547,8628000,0.01343492052220574,False,False,False
2023-02-14,73.30999755859375,73.47000122070312,72.19999694824219,72.25,71.02913665771484,5606100,-0.0125734343579057,False,False,False
2023-02-15,72.30000305175781,72.47000122070312,71.33999633789062,71.47000122070312,70.26231384277344,5890500,-0.010795830855320099,False,False,False
2023-02-16,70.80000305175781,71.22000122070312,70.18000030517578,70.8499984741211,69.65279388427734,5593700,-0.008675006799949925,False,True,False
2023-02-17,70.62000274658203,71.73999786376953,70.5199966430664,71.11000061035156,69.90839385986328,11131800,0.003669755001130204,False,True,False
2023-02-21,71.2699966430664,71.66999816894531,70.81999969482422,71.22000122070312,70.01654052734375,6189600,0.0015469077402250342,False,False,False
2023-02-22,71.30000305175781,71.70999908447266,70.58000183105469,71.30999755859375,70.10501098632812,5718900,0.0012636385333908429,False,False,False
2023-02-23,71.37999725341797,71.9800033569336,70.88999938964844,71.4000015258789,70.19349670410156,5459800,0.001262150755386049,False,False,False
2023-02-24,71.11000061035156,71.22000122070312,69.81999969482422,70.18000030517578,68.9941177368164,6403400,-0.017086851465415442,False,False,False
2023-02-27,70.29000091552734,70.41000366210938,69.7300033569336,69.98999786376953,68.80731964111328,4990700,-0.002707358799943438,False,False,False
2023-02-28,69.80000305175781,69.94000244140625,68.81999969482422,68.95999908447266,67.79472351074219,8697900,-0.014716371063500988,False,False,False
2023-03-01,68.69999694824219,69.79000091552734,68.61000061035156,69.36000061035156,68.18797302246094,5883400,0.005800486241145819,False,False,False
2023-03-02,69.2300033569336,69.72000122070312,68.98999786376953,69.19000244140625,68.02084350585938,6068900,-0.0024509539713000184,False,False,False
2023-03-03,69.36000061035156,69.41999816894531,68.80999755859375,69.30000305175781,68.12898254394531,6540100,0.0015898338845228288,False,False,False
2023-03-06,69.37000274658203,69.66000366210938,68.7300033569336,68.9000015258789,67.7357406616211,7000100,-0.005772027536278146,False,False,False
2023-03-07,69.18000030517578,69.20999908447266,67.44000244140625,68.0,66.85094451904297,8135800,-0.013062431145823172,False,False,False
2023-03-08,67.91000366210938,68.05000305175781,66.94000244140625,67.29000091552734,66.15294647216797,5962900,-0.01044116300695086,False,False,False
2023-03-09,67.5999984741211,67.72000122070312,66.33000183105469,66.51000213623047,65.3861312866211,7553600,-0.011591600069615793,False,False,False
2023-03-10,66.31999969482422,67.41000366210938,65.43000030517578,65.70999908447266,64.59964752197266,10282400,-0.012028311923959811,False,True,False
2023-03-13,65.41000366210938,67.08999633789062,65.27999877929688,66.0,64.8847427368164,9598000,0.004413345298552418,False,False,False
2023-03-14,66.30000305175781,66.55999755859375,65.76000213623047,66.47000122070312,65.3468017578125,9408400,0.007121230616714103,False,False,False
2023-03-15,66.12000274658203,67.72000122070312,66.05999755859375,67.4800033569336,66.3397445678711,10701900,0.015194856592177786,False,False,False
2023-03-16,67.02999877929688,67.61000061035156,65.86000061035156,67.0999984741211,65.96615600585938,10541100,-0.005631370241677036,False,False,False
2023-03-17,67.33000183105469,67.33000183105469,66.20999908447266,66.52999877929688,65.4057846069336,21616900,-0.008494779549720222,False,False,False
2023-03-20,66.7300033569336,67.37999725341797,66.23999786376953,67.23999786376953,66.10379028320312,9731700,0.010671863783253244,False,False,False
2023-03-21,67.4800033569336,67.80999755859375,66.87000274658203,67.51000213623047,66.36923217773438,8039600,0.004015530651978461,False,False,False
2023-03-22,67.48999786376953,68.0,67.22000122070312,67.23999786376953,66.10379028320312,6657600,-0.0039994706549717485,False,False,False
2023-03-23,67.58999633789062,67.9000015258789,66.63999938964844,66.9800033569336,65.84819030761719,6723600,-0.0038666644124929483,False,True,False
2023-03-24,67.19999694824219,67.77999877929688,66.69000244140625,67.68000030517578,66.53636169433594,6274900,0.01045083477395381,False,False,False
2023-03-27,68.08999633789062,68.81999969482422,68.01000213623047,68.06999969482422,66.91976165771484,6711300,0.005762402303337577,False,False,False
2023-03-28,68.08000183105469,68.58999633789062,67.95999908447266,68.19999694824219,67.04756927490234,4715100,0.0019097583957805586,False,False,False
2023-03-29,68.22000122070312,68.45999908447266,67.86000061035156,68.18000030517578,67.02790832519531,5369900,-0.00029320592318471395,False,True,False
2023-03-30,68.37999725341797,68.52999877929688,67.98999786376953,68.19999694824219,67.04756927490234,4400100,0.00029329191811244826,False,False,False
2023-03-31,68.66000366210938,69.37999725341797,68.37000274658203,69.30999755859375,68.1388168334961,8953200,0.016275669501773615,False,False,False
2023-04-03,69.02999877929688,70.01000213623047,68.66999816894531,69.69000244140625,68.51239776611328,7333900,0.00548268498337845,False,False,False
2023-04-04,69.77999877929688,69.77999877929688,68.62999725341797,68.91000366210938,67.7455825805664,8626700,-0.01119240568190083,False,False,False
2023-04-05,69.45999908447266,70.20999908447266,69.04000091552734,69.81999969482422,68.64019775390625,7739000,0.013205572258810028,False,False,False
2023-04-06,69.69000244140625,71.06999969482422,69.5999984741211,70.73999786376953,70.11707305908203,9669500,0.013176714021290836,False,False,False
2023-04-10,70.76000213623047,70.83999633789062,69.98999786376953,70.27999877929688,69.66112518310547,5646400,-0.006502673146223659,False,False,False
2023-04-11,70.47000122070312,70.5,69.97000122070312,70.02999877929688,69.413330078125,4762500,-0.0035571998341247246,False,False,False
2023-04-12,70.05000305175781,70.66999816894531,69.80000305175781,70.20999908447266,69.59174346923828,5364300,0.0025703314053033832,False,False,False
2023-04-13,70.44000244140625,70.81999969482422,69.93000030517578,70.69000244140625,70.06752014160156,5981600,0.006836680860173194,False,False,False
2023-04-14,70.5999984741211,70.79000091552734,69.94999694824219,70.44999694824219,69.82962799072266,6260300,-0.003395182980266531,False,False,False
2023-04-17,70.5999984741211,70.77999877929688,70.22000122070312,70.5999984741211,69.97830963134766,4435100,0.0021291913751126934,False,False,False
2023-04-18,70.55000305175781,70.75,69.87999725341797,70.2300033569336,69.611572265625,5722900,-0.005240724152750897,False,False,False
2023-04-19,70.2699966430664,70.41999816894531,69.55000305175781,69.86000061035156,69.24482727050781,8179200,-0.005268442672593188,False,False,False
2023-04-20,69.69999694824219,69.80999755859375,68.8499984741211,69.52999877929688,68.91773223876953,5977700,-0.004723759349721357,False,False,False
2023-04-21,70.08000183105469,70.55000305175781,69.94999694824219,70.48999786376953,69.86927795410156,6543600,0.013806976863611098,False,False,False
2023-04-24,70.33999633789062,70.62000274658203,70.05999755859375,70.54000091552734,69.91883850097656,5384500,0.0007093637859720836,False,False,False
2023-04-25,70.68000030517578,70.94000244140625,70.0999984741211,70.23999786376953,69.62147521972656,5337300,-0.004252949360137759,False,False,False
2023-04-26,69.5999984741211,69.73999786376953,67.63999938964844,68.0199966430664,67.42102813720703,10206200,-0.0316059408915248,False,False,False
2023-04-27,68.0199966430664,68.0199966430664,66.5,67.61000061035156,67.01464080810547,10521800,-0.006027580901926344,False,False,False
2023-04-28,67.13999938964844,67.22000122070312,66.0199966430664,66.7699966430664,66.1820297241211,10694000,-0.012424256170714298,False,False,False
2023-05-01,67.27999877929688,68.73999786376953,67.26000213623047,68.4000015258789,67.79768371582031,10034000,0.024412235506406477,False,False,False
2023-05-02,68.25,68.98999786376953,67.4000015258789,68.0999984741211,67.50032043457031,7793400,-0.004386009430779159,False,False,False
2023-05-03,68.33000183105469,68.73999786376953,66.31999969482422,66.63999938964844,66.05317687988281,12717700,-0.021439047242085896,False,True,False
2023-05-04,66.44999694824219,67.23999786376953,66.4000015258789,66.81999969482422,66.23159790039062,8801900,0.002701085036380446,False,False,False
2023-05-05,67.13999938964844,68.44000244140625,67.12000274658203,68.13999938964844,67.53997039794922,8561000,0.019754560024735524,False,False,False
2023-05-08,68.08000183105469,68.7699966430664,67.86000061035156,68.41000366210938,67.8075942993164,6142300,0.003962493027288794,False,False,False
2023-05-09,68.0,68.37000274658203,67.83000183105469,68.0,67.40120697021484,6408500,-0.005993329047816798,False,False,False
2023-05-10,68.16999816894531,68.94000244140625,67.55999755859375,68.48999786376953,67.88688659667969,8841700,0.00720585093778725,False,False,False
2023-05-11,68.56999969482422,69.0999984741211,67.95999908447266,69.08000183105469,68.47169494628906,8416100,0.00861445445594411,False,False,False
2023-05-12,68.61000061035156,68.77999877929688,67.61000061035156,68.05999755859375,67.4606704711914,11964000,-0.01476555074441821,False,False,False
2023-05-15,68.19999694824219,68.45999908447266,67.7699966430664,68.16999816894531,67.56970977783203,5908000,0.0016162300073088165,False,False,False
2023-05-16,68.05999755859375,68.13999938964844,66.93000030517578,67.0199966430664,66.4298324584961,7870500,-0.01686961356561667,False,False,False
2023-05-17,67.05999755859375,67.3499984741211,66.06999969482422,66.52999877929688,65.94414520263672,9338400,-0.007311218864709201,False,False,False
2023-05-18,66.30999755859375,66.3499984741211,65.18000030517578,65.69999694824219,65.12145233154297,10080500,-0.012475602679748898,False,False,False
2023-05-19,65.7699966430664,66.3499984741211,65.66000366210938,65.83999633789062,65.26022338867188,9194500,0.002130888830310429,False,False,False
2023-05-22,65.83999633789062,66.30000305175781,65.13999938964844,65.80999755859375,65.23048400878906,7356000,-0.0004556315456477611,False,False,False
