Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2018-11-01,39.599998474121094,39.599998474121094,39.08000183105469,39.400001525878906,21.722484588623047,2692975,-0.0020262922311292675,False,False,False
2018-11-02,39.439998626708984,39.439998626708984,38.79999923706055,38.91999816894531,21.457841873168945,2726000,-0.012182825846296375,False,False,False
2018-11-05,39.040000915527344,39.47999954223633,39.040000915527344,39.279998779296875,21.656320571899414,2060575,0.009249759180071315,False,False,False
2018-11-06,39.2400016784668,39.79999923706055,39.119998931884766,39.79999923706055,21.94301414489746,1785900,0.013238301270970254,False,False,False
2018-11-07,39.79999923706055,40.0,39.439998626708984,39.720001220703125,21.898910522460938,2435800,-0.0020100004495208212,False,False,False
2018-11-08,39.79999923706055,40.0,39.63999938964844,40.0,22.053281784057617,2425375,0.007049314468573931,False,False,False
2018-11-09,39.91999816894531,40.2400016784668,39.880001068115234,40.2400016784668,22.18560028076172,2224025,0.006000041961669922,False,False,False
2018-11-12,40.119998931884766,40.47999954223633,39.880001068115234,40.0,22.053281784057617,1833350,-0.005964256174353699,False,False,False
2018-11-13,40.08000183105469,40.2400016784668,39.79999923706055,40.08000183105469,22.097389221191406,3533100,0.002000045776367143,False,False,False
2018-11-14,40.08000183105469,40.279998779296875,39.79999923706055,40.040000915527344,22.075336456298828,1731350,-0.0009980267889196925,False,False,False
2018-11-15,39.599998474121094,39.68000030517578,39.279998779296875,39.400001525878906,21.722484588623047,3652250,-0.01598400037499126,False,False,False
2018-11-16,39.31999969482422,39.959999084472656,39.279998779296875,39.959999084472656,22.03122901916504,3083700,0.01421313545447278,False,False,False
2018-11-19,39.959999084472656,40.20000076293945,39.79999923706055,39.959999084472656,22.03122901916504,2564450,0.0,False,False,False
2018-11-20,39.880001068115234,40.0,39.63999938964844,39.79999923706055,21.94301414489746,2818275,-0.004004000277224251,False,False,False
2018-11-21,39.7599983215332,40.0,39.63999938964844,39.79999923706055,21.94301414489746,1995475,0.0,False,False,False
2018-11-23,39.79999923706055,39.880001068115234,39.720001220703125,39.7599983215332,21.920961380004883,1052500,-0.0010050481480938789,False,False,False
2018-11-26,39.79999923706055,39.959999084472656,39.599998474121094,39.79999923706055,21.94301414489746,2328250,0.001006059286116301,False,False,False
2018-11-27,39.7599983215332,40.0,39.400001525878906,39.63999938964844,21.85480308532715,2585800,-0.004020096745708579,False,False,False
2018-11-28,39.68000030517578,40.08000183105469,39.560001373291016,39.959999084472656,22.03122901916504,2868650,0.008072646310579579,False,False,False
2018-11-29,39.79999923706055,40.36000061035156,39.7599983215332,40.2400016784668,22.18560028076172,3135575,0.007007072082314991,False,False,False
2018-11-30,40.279998779296875,40.47999954223633,39.880001068115234,40.15999984741211,22.14149284362793,6315350,-0.001988116990996547,False,False,False
2018-12-03,40.31999969482422,40.560001373291016,40.15999984741211,40.52000045776367,22.3399715423584,2663275,0.008964158658351318,False,False,False
2018-12-04,40.47999954223633,40.63999938964844,40.08000183105469,40.119998931884766,22.11944580078125,3379325,-0.009871705857847912,False,False,False
2018-12-06,40.15999984741211,40.47999954223633,39.91999816894531,40.400001525878906,22.27381706237793,3647275,0.006979127653256478,False,False,False
2018-12-07,40.439998626708984,40.63999938964844,40.31999969482422,40.63999938964844,22.406131744384766,2579600,0.005940540958044194,False,False,False
2018-12-10,40.63999938964844,40.720001220703125,40.31999969482422,40.560001373291016,22.362028121948242,2607325,-0.001968455156468263,False,False,False
2018-12-11,40.63999938964844,40.959999084472656,40.36000061035156,40.400001525878906,22.27381706237793,2392950,-0.003944769279950466,False,False,False
2018-12-12,40.560001373291016,40.560001373291016,40.0,40.040000915527344,22.075336456298828,2808450,-0.00891090586026233,False,False,False
2018-12-13,40.08000183105469,40.400001525878906,40.0,40.36000061035156,22.251760482788086,4645825,0.007992000187495574,False,False,False
2018-12-14,40.52000045776367,40.91999816894531,40.439998626708984,40.880001068115234,22.5384578704834,4788700,0.012884054754704444,False,False,False
2018-12-17,40.880001068115234,41.08000183105469,39.79999923706055,39.84000015258789,21.965070724487305,4058875,-0.02544033484232222,False,False,False
2018-12-18,40.040000915527344,40.560001373291016,40.0,40.279998779296875,22.20765495300293,3397275,0.011044142194372109,False,False,False
2018-12-19,40.400001525878906,40.7599983215332,40.2400016784668,40.400001525878906,22.27381706237793,3911875,0.0029792142556794854,False,False,False
2018-12-20,40.52000045776367,40.52000045776367,39.119998931884766,39.599998474121094,21.832746505737305,5130100,-0.01980205498867016,False,False,False
2018-12-21,39.599998474121094,40.08000183105469,39.400001525878906,39.560001373291016,21.81069564819336,4682650,-0.001010027837658023,False,False,False
2018-12-24,39.52000045776367,39.68000030517578,38.279998779296875,38.84000015258789,21.413738250732422,2974550,-0.018200232449669063,False,False,False
2018-12-26,39.0,40.15999984741211,39.0,40.15999984741211,22.14149284362793,3819725,0.03398557388358481,False,False,False
2018-12-27,39.959999084472656,40.68000030517578,39.08000183105469,40.68000030517578,22.428192138671875,4196000,0.0129482186190093,False,False,False
2018-12-28,39.63999938964844,39.63999938964844,39.279998779296875,39.47999954223633,22.428190231323242,3690275,-0.029498543607109462,False,False,False
2018-12-31,39.400001525878906,39.560001373291016,38.84000015258789,39.279998779296875,22.3145694732666,3547050,-0.005065875513131424,False,True,False
2019-01-02,39.15999984741211,39.68000030517578,38.880001068115234,39.560001373291016,22.473630905151367,3042200,0.007128375832377021,False,True,False
2019-01-03,39.599998474121094,40.2400016784668,39.599998474121094,40.040000915527344,22.746313095092773,3472475,0.012133456157066735,False,False,False
2019-01-04,40.20000076293945,40.400001525878906,39.959999084472656,40.08000183105469,22.769039154052734,2653450,0.0009990238414763208,False,False,False
2019-01-07,40.119998931884766,40.720001220703125,39.959999084472656,40.15999984741211,22.814489364624023,2972650,0.0019959584007662734,False,False,False
2019-01-08,39.119998931884766,39.400001525878906,39.0,39.20000076293945,22.26912498474121,28499000,-0.023904359763948557,False,False,False
2019-01-09,39.439998626708984,39.52000045776367,39.2400016784668,39.36000061035156,22.360015869140625,6473625,0.004081628681073202,False,False,False
2019-01-10,39.400001525878906,39.439998626708984,39.040000915527344,39.08000183105469,22.200950622558594,9408475,-0.007113790014099619,False,True,False
2019-01-11,39.20000076293945,39.84000015258789,39.119998931884766,39.7599983215332,22.587251663208008,6054325,0.01740011408950748,False,True,False
2019-01-14,39.91999816894531,40.279998779296875,39.84000015258789,40.15999984741211,22.814489364624023,6053150,0.010060400974973627,False,True,False
2019-01-15,40.2400016784668,40.400001525878906,40.15999984741211,40.36000061035156,22.9281063079834,4956125,0.004980098697693114,False,True,False
2019-01-16,40.560001373291016,40.7599983215332,40.400001525878906,40.720001220703125,23.132619857788086,3040550,0.008919737485316714,False,True,False
2019-01-17,40.720001220703125,40.79999923706055,40.52000045776367,40.7599983215332,23.15534210205078,2330575,0.0009822470439844189,False,True,False
2019-01-18,40.7599983215332,41.0,40.7599983215332,40.91999816894531,23.24623680114746,3960325,0.003925413493640395,False,True,False
2019-01-22,40.91999816894531,41.0,40.63999938964844,41.0,23.29168128967285,2572350,0.0019550790477649294,False,False,False
2019-01-23,41.0,41.2400016784668,40.959999084472656,41.2400016784668,23.42802619934082,4410725,0.005853699474799967,False,False,False
2019-01-24,41.20000076293945,41.31999969482422,41.040000915527344,41.279998779296875,23.450748443603516,2837050,0.0009698617653297603,False,False,False
2019-01-25,41.36000061035156,41.439998626708984,41.040000915527344,41.2400016784668,23.42802619934082,3108575,-0.0009689220448847458,False,True,False
2019-01-28,41.279998779296875,41.400001525878906,41.119998931884766,41.31999969482422,23.47347068786621,3383150,0.0019398160305894585,False,True,False
2019-01-29,41.31999969482422,41.599998474121094,41.279998779296875,41.599998474121094,23.632537841796875,3448800,0.006776349984628505,False,False,False
2019-01-30,41.599998474121094,41.79999923706055,41.47999954223633,41.720001220703125,23.700708389282227,3377225,0.0028846815140313176,False,False,False
2019-01-31,41.720001220703125,41.7599983215332,41.31999969482422,41.7599983215332,23.723434448242188,4310325,0.0009587032516726879,False,False,False
2019-02-01,41.7599983215332,41.91999816894531,41.400001525878906,41.599998474121094,23.632537841796875,3874625,-0.003831414124593202,False,False,False
2019-02-04,41.599998474121094,41.63999938964844,41.15999984741211,41.599998474121094,23.632537841796875,3700325,0.0,False,False,False
2019-02-05,41.599998474121094,41.7599983215332,41.400001525878906,41.7599983215332,23.723434448242188,2868050,0.003846150319251729,False,False,False
2019-02-06,41.68000030517578,41.68000030517578,41.400001525878906,41.560001373291016,23.609817504882812,3001025,-0.0047891991446528115,False,False,False
2019-02-07,41.560001373291016,41.720001220703125,41.31999969482422,41.720001220703125,23.700708389282227,2742775,0.003849851831692508,False,False,False
2019-02-08,41.599998474121094,41.68000030517578,41.36000061035156,41.68000030517578,23.67798614501953,2289550,-0.0009587946873667041,False,False,False
2019-02-11,41.63999938964844,41.880001068115234,41.52000045776367,41.880001068115234,23.791606903076172,2933925,0.00479848276091821,False,False,False
2019-02-12,41.79999923706055,42.040000915527344,41.7599983215332,41.79999923706055,23.746156692504883,4349725,-0.0019102633480015951,False,False,False
2019-02-13,41.79999923706055,41.79999923706055,41.36000061035156,41.52000045776367,23.58708953857422,2929950,-0.006698535512139947,False,False,False
2019-02-14,41.20000076293945,41.47999954223633,41.0,41.040000915527344,23.31441307067871,4070175,-0.011560682489023755,False,False,False
2019-02-15,41.08000183105469,41.2400016784668,40.7599983215332,40.7599983215332,23.15534210205078,4024975,-0.006822675140053525,False,False,False
2019-02-19,40.79999923706055,40.880001068115234,40.599998474121094,40.720001220703125,23.132619857788086,2678425,-0.0009812831814801637,False,False,False
2019-02-20,40.7599983215332,40.7599983215332,40.279998779296875,40.439998626708984,22.973554611206055,3086700,-0.006876291394897649,False,False,False
2019-02-21,40.36000061035156,40.400001525878906,40.119998931884766,40.20000076293945,22.83721351623535,4794900,-0.005934665477733803,False,False,False
2019-02-22,40.31999969482422,40.720001220703125,40.20000076293945,40.560001373291016,23.041730880737305,3441100,0.008955238893513906,False,False,False
2019-02-25,40.599998474121094,40.68000030517578,40.279998779296875,40.36000061035156,22.9281063079834,2670550,-0.004930985112617692,False,False,False
2019-02-26,40.439998626708984,40.52000045776367,40.279998779296875,40.36000061035156,22.9281063079834,2770975,0.0,False,False,False
2019-02-27,40.400001525878906,40.400001525878906,40.08000183105469,40.279998779296875,22.882659912109375,2823525,-0.0019822058930833997,False,False,False
2019-02-28,40.31999969482422,40.560001373291016,40.20000076293945,40.52000045776367,23.018997192382812,4126800,0.005958333806855842,False,False,False
2019-03-01,40.439998626708984,40.47999954223633,40.119998931884766,40.2400016784668,22.85993766784668,2937075,-0.006910137614354994,False,False,False
2019-03-04,40.2400016784668,40.47999954223633,40.08000183105469,40.400001525878906,22.950834274291992,2811650,0.003976139183357041,False,False,False
2019-03-05,40.439998626708984,40.599998474121094,40.2400016784668,40.400001525878906,22.950834274291992,3413975,0.0,False,False,False
2019-03-06,40.400001525878906,40.52000045776367,40.2400016784668,40.400001525878906,22.950834274291992,3820850,0.0,False,False,False
2019-03-07,40.400001525878906,40.47999954223633,40.279998779296875,40.400001525878906,22.950834274291992,2973750,0.0,False,False,False
2019-03-08,40.36000061035156,40.720001220703125,40.36000061035156,40.63999938964844,23.08717155456543,2941350,0.005940540958044194,False,False,False
2019-03-11,40.720001220703125,41.279998779296875,40.720001220703125,41.20000076293945,23.405303955078125,3131575,0.013779561557613063,False,False,False
2019-03-12,41.20000076293945,41.279998779296875,41.0,41.040000915527344,23.31441307067871,3045675,-0.0038834913701272233,False,False,False
2019-03-13,41.15999984741211,41.47999954223633,41.08000183105469,41.36000061035156,23.496196746826172,2692075,0.00779726334516595,False,False,False
2019-03-14,41.279998779296875,41.400001525878906,41.040000915527344,41.2400016784668,23.42802619934082,2966600,-0.0029013280975322964,False,False,False
2019-03-15,41.279998779296875,41.400001525878906,41.15999984741211,41.279998779296875,23.450748443603516,3797025,0.0009698617653297603,False,False,False
2019-03-18,41.31999969482422,41.47999954223633,41.279998779296875,41.439998626708984,23.54164695739746,2574475,0.003875965410453208,False,False,False
2019-03-19,41.47999954223633,41.52000045776367,41.119998931884766,41.20000076293945,23.405303955078125,4404200,-0.005791454433467291,False,False,False
2019-03-20,41.2400016784668,41.279998779296875,41.0,41.08000183105469,23.33713150024414,3505600,-0.002912595380160976,False,False,False
2019-03-21,41.20000076293945,41.63999938964844,41.08000183105469,41.31999969482422,23.47347068786621,4007150,0.005842206744696377,False,False,False
2019-03-22,41.439998626708984,41.439998626708984,40.959999084472656,41.0,23.29168128967285,3638525,-0.007744426359816758,False,False,False
