Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2019-12-31,156.77000427246094,157.77000427246094,156.4499969482422,157.6999969482422,152.59652709960938,18369400,0.0006980177226205697,False,False,False,154.4110008239746,True,69.46330952712466,32.50634043510444,160.61374012242254,154.4110008239746,148.20826152552667
2020-01-02,158.77999877929688,160.72999572753906,158.3300018310547,160.6199951171875,155.42205810546875,22622100,0.018516158690248252,False,False,False,154.97650070190429,True,76.23764179813838,33.26031020248305,161.2773807611278,154.97650070190429,148.67562064268077
2020-01-03,158.32000732421875,159.9499969482422,158.05999755859375,158.6199951171875,153.48678588867188,21116200,-0.012451749849331062,False,False,False,155.41500015258788,True,65.51679115089914,33.75200027563244,161.44250240352895,155.41500015258788,149.3874979016468
2020-01-06,157.0800018310547,159.10000610351562,156.50999450683594,159.02999877929688,153.88348388671875,20813700,0.0025848170138100812,False,False,False,155.87000045776367,True,66.55511289649053,33.087659122605466,161.5356216844559,155.87000045776367,150.20437923107144
2020-01-07,159.32000732421875,159.6699981689453,157.32000732421875,157.5800018310547,152.4804229736328,21634100,-0.009117757400316062,False,False,False,156.1615005493164,True,59.70781119837022,32.699910885891704,161.54195730091112,156.1615005493164,150.78104379772168
2020-01-08,158.92999267578125,160.8000030517578,157.9499969482422,160.08999633789062,154.90919494628906,27746500,0.0159283822672307,False,False,False,156.59800033569337,True,66.19190270226576,32.769360907533745,161.7616155519081,156.59800033569337,151.43438511947863
2020-01-09,161.83999633789062,162.22000122070312,161.02999877929688,162.08999633789062,156.84445190429688,21385000,0.012492972988635387,False,False,False,157.14599990844727,True,70.29406973379025,33.312893220591306,162.19716978653258,157.14599990844727,152.09483003036195
2020-01-10,162.82000732421875,163.22000122070312,161.17999267578125,161.33999633789062,156.1187286376953,20725900,-0.004627059145812851,False,False,False,157.62799987792968,True,67.01046269376906,34.12091289493456,162.33662524171413,157.62799987792968,152.91937451414523
2020-01-13,161.75999450683594,163.30999755859375,161.25999450683594,163.27999877929688,157.99594116210938,21626500,0.01202431192165987,False,False,False,158.12999954223633,True,70.80892851642032,34.898332656543154,162.99839327494408,158.12999954223633,153.2616058095286
2020-01-14,163.38999938964844,163.60000610351562,161.72000122070312,162.1300048828125,156.8831787109375,23477400,-0.007043078791535318,False,True,False,158.5099998474121,True,65.96057401120379,35.71150628759148,163.38151542834225,158.5099998474121,153.63848426648195
2020-01-15,162.6199951171875,163.94000244140625,162.57000732421875,163.17999267578125,157.899169921875,21417900,0.006476208976417874,False,False,False,158.89249954223632,True,68.10773731066627,36.57595960181208,163.96518377440503,158.89249954223632,153.8198153100676
2020-01-16,164.35000610351562,166.24000549316406,164.02999877929688,166.1699981689453,160.79246520996094,23865400,0.018323358422406733,False,False,False,159.46649932861328,True,73.27711844663588,38.019599608061704,165.07670638148574,159.46649932861328,153.85629227574083
2020-01-17,167.4199981689453,167.47000122070312,165.42999267578125,167.10000610351562,161.6923370361328,34371700,0.005596725912127454,False,False,False,160.10299987792968,True,74.65329478384332,39.63823791314519,166.12903551340858,160.10299987792968,154.07696424245077
2020-01-21,166.67999267578125,168.19000244140625,166.42999267578125,166.5,161.11175537109375,29517200,-0.0035907006678619346,False,False,False,160.64249954223632,True,72.07444638498052,41.29221116058937,166.92529432269507,160.64249954223632,154.35970476177758
2020-01-22,167.39999389648438,167.49000549316406,165.67999267578125,165.6999969482422,160.33761596679688,24138800,-0.00480482313368058,False,False,False,161.05699920654297,True,68.66837114649478,42.1668086015866,167.52322843584335,161.05699920654297,154.5907699772426
2020-01-23,166.19000244140625,166.8000030517578,165.27000427246094,166.72000122070312,161.32464599609375,19680800,0.00615572897553851,False,False,False,161.52249908447266,True,70.57755070411662,42.623693108492795,168.2082423462724,161.52249908447266,154.8367558226729
2020-01-24,167.50999450683594,167.52999877929688,164.4499969482422,165.0399932861328,159.69898986816406,24918100,-0.010076822950272901,False,False,False,161.90549850463867,True,63.69337295006146,42.3558514061837,168.4747382010492,161.90549850463867,155.33625880822814
2020-01-27,161.14999389648438,163.3800048828125,160.1999969482422,162.27999877929688,157.02830505371094,32078100,-0.016723186010138114,False,True,False,162.08599853515625,True,54.319430754116006,39.45982870072039,168.48591624958962,162.08599853515625,155.68608082072288
2020-01-28,163.77999877929688,165.75999450683594,163.07000732421875,165.4600067138672,160.1054229736328,24899900,0.019595809455823066,False,False,False,162.41099853515624,True,61.373202404720885,37.74297170049482,168.8030927159531,162.41099853515624,156.01890435435936
2020-01-29,167.83999633789062,168.75,165.69000244140625,168.0399932861328,162.6018829345703,34754500,0.01559281075533403,False,False,False,162.93349838256836,True,65.96506365895942,37.10289374649181,169.37209664601738,162.93349838256836,156.49490011911934
2020-01-30,174.0500030517578,174.0500030517578,170.7899932861328,172.77999877929688,167.1885528564453,51597500,0.028207603442907514,False,False,False,163.6874984741211,True,72.4459158468357,37.68696338045583,170.9740813224642,163.6874984741211,156.400915625778
2020-01-31,172.2100067138672,172.39999389648438,169.5800018310547,170.22999572753906,164.72103881835938,36142700,-0.014758670388782091,False,False,False,164.16799850463866,True,65.24778875534194,37.67013290862265,171.8393547850959,164.16799850463866,156.49664222418141
2020-02-03,170.42999267578125,174.5,170.39999389648438,174.3800048828125,168.73678588867188,30107000,0.0243788360420083,False,False,False,164.95599899291992,True,70.40198780056043,38.063306223699556,173.3861161119004,164.95599899291992,156.52588187393943
2020-02-04,177.13999938964844,180.63999938964844,176.30999755859375,180.1199951171875,174.29098510742188,36433300,0.03291656195463699,False,False,False,166.01049880981446,True,75.7575193531385,39.33625307912012,176.2859479566578,166.01049880981446,155.73504966297114
2020-02-05,184.02999877929688,184.1999969482422,178.41000366210938,179.89999389648438,174.07809448242188,39186300,-0.001221414760532169,False,True,False,167.12649841308593,True,75.19591186717761,40.90442559543907,178.30558574623296,167.12649841308593,155.9474110799389
2020-02-06,180.97000122070312,183.82000732421875,180.05999755859375,183.6300048828125,177.6874237060547,27751400,0.0207338027397288,False,False,False,168.30349884033203,True,78.15302630813646,42.36058578916381,181.10979988503624,168.30349884033203,155.4971977956278
2020-02-07,182.85000610351562,185.6300048828125,182.47999572753906,183.88999938964844,177.93898010253906,33529100,0.0014158606977212607,False,False,False,169.39349899291992,True,78.34680481347847,43.89906316875231,183.5397077543595,169.39349899291992,155.24729023148032
2020-02-10,183.5800018310547,188.83999633789062,183.25,188.6999969482422,182.59329223632812,35844300,0.026156928460267848,False,False,False,170.7614990234375,True,81.59864686519639,45.6216912067838,186.70533537624482,170.7614990234375,154.81766267063017
2020-02-11,190.64999389648438,190.6999969482422,183.5,184.44000244140625,178.47116088867188,53159900,-0.022575487947699258,False,False,False,171.81949920654296,True,71.37507001378277,47.37303842858346,188.43136791737064,171.81949920654296,155.20763049571528
2020-02-12,185.5800018310547,185.85000610351562,181.85000610351562,184.7100067138672,178.73245239257812,47062900,0.0014639138412868569,False,False,False,172.9484992980957,True,71.6177938014005,48.274062680639034,189.83966248919103,172.9484992980957,156.05733610700037
2020-02-13,183.0800018310547,186.22999572753906,182.8699951171875,183.7100067138672,177.76483154296875,35295800,-0.005413891850207575,False,True,False,173.975,True,69.27487255925804,49.15241082198926,190.86209102332538,173.975,157.0879089766746
2020-02-14,183.25,185.41000366210938,182.64999389648438,185.35000610351562,179.35171508789062,23149500,0.008927109736612149,False,False,False,174.93400039672852,True,70.95315148502984,49.86466442282215,192.1150847117771,174.93400039672852,157.75291608167996
2020-02-18,185.61000061035156,187.6999969482422,185.5,187.22999572753906,181.17088317871094,27792200,0.010142916439794813,False,False,False,175.94049987792968,True,72.78810744351748,50.79391971951547,193.5217825483163,175.94049987792968,158.35921720754305
2020-02-19,188.05999755859375,188.17999267578125,186.47000122070312,187.27999877929688,181.71424865722656,29997500,0.00026706752603145034,False,False,False,176.97949981689453,True,72.8372577216856,51.71060522152196,194.6621369596156,176.97949981689453,159.29686267417347
2020-02-20,186.9499969482422,187.25,181.10000610351562,184.4199981689453,178.93927001953125,36862400,-0.015271254960450786,False,False,False,177.91549987792968,True,65.5450137535038,50.265929553858975,195.0851835679897,177.91549987792968,160.74581618786965
2020-02-21,183.1699981689453,183.5,177.25,178.58999633789062,173.2825164794922,48572600,-0.03161263360231614,False,False,False,178.50899963378907,True,53.73496205679059,47.68760034107317,194.8922905496569,178.50899963378907,162.12570871792124
2020-02-24,167.77000427246094,174.5500030517578,163.22999572753906,170.88999938964844,165.81134033203125,68311100,-0.04311549978238349,False,False,False,178.80149993896484,False,42.772997945501714,46.04658162207646,194.40268585751852,178.80149993896484,163.20031402041116
2020-02-25,174.1999969482422,174.83999633789062,167.64999389648438,168.07000732421875,163.0751495361328,68073300,-0.016501796919080047,False,False,False,179.09100036621095,False,39.587810951769534,44.45570770426212,193.6341343719894,179.09100036621095,164.5478663604325
2020-02-26,169.7100067138672,173.25999450683594,168.2100067138672,170.1699981689453,165.1127471923828,56206100,0.012494738818423112,False,False,False,179.32649993896484,False,42.99230753997521,42.97846763772024,193.11188948607827,179.32649993896484,165.54111039185142
2020-02-27,163.32000732421875,167.02999877929688,157.97999572753906,158.17999267578125,153.47909545898438,93174900,-0.0704589858504926,True,False,False,178.83349990844727,False,31.92871004089262,42.88895298285879,194.74018643477302,178.83349990844727,162.9268133821215
2020-02-28,152.41000366210938,163.7100067138672,152.0,162.00999450683594,157.1952667236328,97012700,0.024212934684508358,False,False,False,178.2949996948242,False,37.46469810848447,43.343248388985806,195.64838086225046,178.2949996948242,160.94161852739796
2020-03-02,165.30999755859375,172.9199981689453,162.30999755859375,172.7899932861328,167.65489196777344,71030800,0.06653909724589258,False,False,False,178.4229995727539,False,49.83171223968548,41.88484366235566,195.573115122816,178.4229995727539,161.27288402269178
2020-03-03,173.8000030517578,175.0,162.25999450683594,164.50999450683594,159.62094116210938,71677000,-0.047919434579672404,False,False,False,177.92949905395508,False,42.82612381674333,40.16945516348624,196.05675679230362,177.92949905395508,159.80224131560655
2020-03-04,168.49000549316406,170.6999969482422,165.6199951171875,170.5500030517578,165.48146057128906,49814400,0.03671514647501195,False,False,False,177.45099945068358,False,48.51246451468757,38.576594414536075,195.82525762019586,177.45099945068358,159.0767412811713
2020-03-05,166.0500030517578,170.8699951171875,165.69000244140625,166.27000427246094,161.32867431640625,47817300,-0.025095272370050936,False,False,False,176.7694999694824,False,45.09023952717677,37.064812045631285,195.73154134124266,176.7694999694824,157.80745859772216
2020-03-06,162.61000061035156,163.11000061035156,156.0,161.57000732421875,156.76834106445312,72821100,-0.02826725703657562,False,False,False,175.66650009155273,False,41.61825559148124,36.79663811478905,195.45245945325695,175.66650009155273,155.88054072984852
2020-03-09,151.0,157.75,150.0,150.6199951171875,146.1437530517578,70419300,-0.06777255499566892,True,False,False,174.00299987792968,False,34.87966357798955,37.0895397138775,196.19208616297433,174.00299987792968,151.81391359288503
2020-03-10,158.16000366210938,161.02999877929688,152.5800018310547,160.9199981689453,156.13763427734375,65354400,0.06838403522549608,False,False,False,172.61399993896484,False,44.05558090435856,36.72978822202408,194.42388093382297,172.61399993896484,150.8041189441067
2020-03-11,157.1300048828125,157.6999969482422,151.14999389648438,153.6300048828125,149.0642852783203,56371600,-0.04530197221652499,False,False,False,171.07350006103516,False,39.782870742901395,36.53467577929653,193.66300860228282,171.07350006103516,148.4839915197875
2020-03-12,145.3000030517578,153.47000122070312,138.5800018310547,139.05999755859375,134.92730712890625,93226400,-0.09483829239823705,True,False,False,168.79099960327147,False,32.91249312491592,37.35870647434176,194.42747105572727,168.79099960327147,143.15452815081568
