Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2022-08-22,115.19999694824219,115.62999725341797,113.8499984741211,114.23999786376953,114.23999786376953,21456600,-0.025339145498692983,False,False,False,117.07249946594239,False,45.06893835671612,14.414818447270065,124.59478728898756,117.07249946594239,109.55021164289721
2022-08-23,113.4800033569336,115.01000213623047,113.43000030517578,113.86000061035156,113.86000061035156,15870400,-0.0033263065522034507,False,False,False,117.51449966430664,False,44.37325117267003,14.18813084833119,122.88244362001873,117.51449966430664,112.14655570859455
2022-08-24,113.5,114.77999877929688,112.87000274658203,113.69000244140625,113.69000244140625,17734600,-0.0014930455650274954,False,False,False,117.54599990844727,False,44.04569288618159,14.156095444717883,122.8155056964477,117.54599990844727,112.27649412044684
2022-08-25,114.23999786376953,116.72000122070312,114.11000061035156,116.6500015258789,116.6500015258789,16956800,0.026035702532403393,False,False,False,117.66749992370606,False,50.849160158947925,13.354247943558187,122.7327493155006,117.66749992370606,112.60225053191152
2022-08-26,114.72000122070312,115.12000274658203,110.19000244140625,110.33999633789062,110.33999633789062,37245700,-0.054093485687511156,True,False,False,117.36849975585938,False,39.752664568585665,13.797842477728677,123.3413095959809,117.36849975585938,111.39568991573785
2022-08-29,109.98999786376953,110.94999694824219,108.80000305175781,109.41999816894531,109.41999816894531,21191200,-0.008337848463652597,False,False,False,117.09649963378907,False,38.435686235555586,14.562630745192708,123.93431675794879,117.09649963378907,110.25868250962934
2022-08-30,110.16999816894531,110.5,107.80000305175781,108.94000244140625,108.94000244140625,27513300,-0.00438672761443426,False,False,False,116.78699989318848,False,37.733305915632656,15.517741536392966,124.46194911993877,116.78699989318848,109.1120506664382
2022-08-31,110.6500015258789,110.8499984741211,108.12999725341797,108.22000122070312,108.22000122070312,28627000,-0.00660915370449322,False,False,False,116.2939998626709,False,36.65135326776179,16.25080628009756,124.79558630059202,116.2939998626709,107.79241342474978
2022-09-01,108.27999877929688,110.44999694824219,107.36000061035156,109.73999786376953,109.73999786376953,28360900,0.014045431767890415,False,False,False,115.87149963378906,False,40.52828320474794,17.13482813626181,124.78412940689401,115.87149963378906,106.9588698606841
2022-09-02,110.58999633789062,110.73999786376953,107.26000213623047,107.8499984741211,107.8499984741211,24160700,-0.017222520743937597,False,False,False,115.39049949645997,False,37.4585195600934,17.814976240871495,124.92293778108716,115.39049949645997,105.85806121183278
2022-09-06,107.30000305175781,108.02999877929688,105.77999877929688,106.80999755859375,106.80999755859375,25068300,-0.009643031342062458,False,False,False,114.86599922180176,False,35.84941046197617,18.85331943518896,125.05239895052675,114.86599922180176,104.67959949307676
2022-09-07,107.05999755859375,109.9800033569336,106.9000015258789,109.44999694824219,109.44999694824219,23167000,0.024716781668309595,False,False,False,114.50699920654297,False,42.59110202934496,18.879300036273406,124.92292421125943,114.50699920654297,104.09107420182652
2022-09-08,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341797,108.37999725341797,24238300,-0.009776150979065035,False,False,False,113.94099922180176,False,40.72311552253441,18.903424880137532,124.3968423370475,113.94099922180176,103.48515610655602
2022-09-09,109.06999969482422,110.98999786376953,109.0199966430664,110.6500015258789,110.6500015258789,23197700,0.02094486372013038,False,False,False,113.53149948120117,False,46.12188692739876,18.280163748010455,123.82810055721883,113.53149948120117,103.2348984051835
2022-09-12,110.98999786376953,111.62000274658203,109.93000030517578,110.86000061035156,110.86000061035156,22966800,0.0018978678859171705,False,False,False,112.99049949645996,False,46.606365378177664,17.420559420840327,122.63399667810583,112.99049949645996,103.34700231481409
2022-09-13,107.80000305175781,108.30000305175781,104.08999633789062,104.31999969482422,104.31999969482422,38172900,-0.0589933328479223,True,False,False,112.10249938964844,False,35.80744169632923,18.381482928815526,121.50221023400591,112.10249938964844,102.70278854529097
2022-09-14,104.56999969482422,105.27999877929688,103.66000366210938,105.0,105.0,26395100,0.006518407852425634,False,False,False,111.26749954223632,False,37.43079064962716,19.374515647784218,120.05569461377276,111.26749954223632,102.47930447069989
2022-09-15,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,102.91000366210938,34188300,-0.019904727027529767,False,False,False,110.43549957275391,False,34.539668339787035,20.600099182475244,119.07917074990519,110.43549957275391,101.79182839560264
2022-09-16,102.06999969482422,103.12999725341797,100.94000244140625,102.80000305175781,102.80000305175781,42797200,-0.001068901043991155,False,False,False,109.56699981689454,False,34.38911419831184,22.045489573399696,117.59220716347326,109.56699981689454,101.54179247031581
2022-09-19,101.75,103.33000183105469,101.55000305175781,103.06999969482422,103.06999969482422,23036800,0.002626426411003857,False,False,False,108.85999984741211,False,35.13646262764736,23.2845219437449,116.551792335811,108.85999984741211,101.16820735901322
2022-09-20,102.08000183105469,102.37000274658203,100.5199966430664,101.13999938964844,101.13999938964844,26517100,-0.018725141271856427,False,False,False,108.20499992370605,False,32.30386187518414,24.667922795503838,116.17860499084716,108.20499992370605,100.23139485656495
2022-09-21,101.66999816894531,102.87999725341797,99.2699966430664,99.27999877929688,99.27999877929688,31487300,-0.018390356155587706,False,False,False,107.47599983215332,False,29.809696338721146,26.221570063727206,115.90143369428479,107.47599983215332,99.05056597002185
2022-09-22,98.81999969482422,101.23999786376953,98.79000091552734,100.13999938964844,100.13999938964844,34298600,0.00866237531150027,False,False,False,106.79849967956542,False,32.408268361005476,27.765450992980636,115.29511810992105,106.79849967956542,98.3018812492098
2022-09-23,99.62999725341797,99.66000366210938,97.47000122070312,98.73999786376953,98.73999786376953,31625400,-0.013980442724304876,False,False,False,105.90299949645996,False,30.433039598441482,29.469670018319977,113.8126338127065,105.90299949645996,97.99336518021342
2022-09-26,98.0999984741211,99.87999725341797,97.80000305175781,98.16999816894531,98.16999816894531,27072700,-0.0057727335138354485,False,False,False,105.2944995880127,False,29.6409319151372,30.912796498277014,113.60736312439494,105.2944995880127,96.98163605163046
2022-09-27,99.43000030517578,100.0,96.87000274658203,97.5,97.5,30072800,-0.006824877064704471,False,False,False,104.69849967956543,False,28.695487126277204,32.45177578519535,113.44090974020011,104.69849967956543,95.95608961893075
2022-09-28,97.6500015258789,100.69999694824219,97.11000061035156,100.05000305175781,100.05000305175781,32466300,0.026153877453926277,False,False,False,104.25399971008301,False,36.93974905041747,33.41330552065277,112.99259501029083,104.25399971008301,95.51540440987519
2022-09-29,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894531,97.41999816894531,31047200,-0.02628690457362548,False,False,False,103.71399955749511,False,32.73579299581219,34.5788854621643,112.73572494558145,103.71399955749511,94.69227416940878
2022-09-30,97.05000305175781,98.9000015258789,95.55999755859375,95.6500015258789,95.6500015258789,32941500,-0.018168719732440164,False,False,False,103.00949974060059,False,30.241390384045424,35.753711973955355,112.2371392406762,103.00949974060059,93.78186024052498
2022-10-03,96.76000213623047,99.29000091552734,96.5199966430664,98.63999938964844,98.63999938964844,27982000,0.03125977852661688,False,False,False,102.54899978637695,False,38.73408880810614,36.5605007553303,111.68319438565918,102.54899978637695,93.41480518709473
2022-10-04,100.44000244140625,101.83999633789062,100.37999725341797,101.63999938964844,101.63999938964844,28850800,0.030413625492325735,False,False,False,102.29049987792969,False,45.85653232501689,35.666473005440096,111.21799998199963,102.29049987792969,93.36299977385976
2022-10-05,99.83000183105469,101.93000030517578,98.80000305175781,101.43000030517578,101.43000030517578,22176900,-0.0020661067073367567,False,False,False,101.88950004577637,False,45.458147597257984,35.349125892474305,110.19332247220109,101.88950004577637,93.58567761935166
2022-10-06,100.68000030517578,102.93000030517578,100.58999633789062,101.41999816894531,101.41999816894531,22324000,-9.861122153576041e-05,False,False,False,101.54150009155273,False,45.43789970752749,34.48712335579654,109.29313389476008,101.54150009155273,93.7898662883454
2022-10-07,99.8499984741211,100.52999877929688,98.30000305175781,98.68000030517578,98.68000030517578,27502800,-0.027016347004909735,False,False,False,100.94300003051758,False,40.160614949406956,34.398427928516625,107.55357442738017,100.94300003051758,94.33242563365499
2022-10-10,99.0,99.0999984741211,97.01000213623047,97.86000061035156,97.86000061035156,18225100,-0.00830968476173799,False,False,False,100.29300003051758,False,38.71157206524799,34.66432506265997,105.21654457091904,100.29300003051758,95.36945549011611
2022-10-11,97.43000030517578,99.25,96.30999755859375,97.18000030517578,97.18000030517578,26507100,-0.006948705302826763,False,False,False,99.93600006103516,False,37.503122814812976,35.09215760575115,104.67164184723539,99.93600006103516,95.20035827483493
2022-10-12,97.30000305175781,98.75,96.73999786376953,97.55999755859375,97.55999755859375,21876400,0.003910241327687469,False,False,False,99.56399993896484,False,38.65556412833263,35.48943068147867,103.79165002688438,99.56399993896484,95.3363498510453
2022-10-13,95.1500015258789,99.77999877929688,94.37999725341797,99.05999755859375,99.05999755859375,34574500,0.015375154136295643,False,False,False,99.37149963378906,False,43.11475078126345,36.443192474336904,103.31313067851434,99.37149963378906,95.42986858906377
2022-10-14,99.98999786376953,100.69000244140625,96.37000274658203,96.55999755859375,96.55999755859375,25410700,-0.025237230583629477,False,False,False,99.05949935913085,False,38.138750785689545,36.75271222634802,102.85120876961466,99.05949935913085,95.26778994864705
2022-10-17,98.86000061035156,100.93000030517578,98.83000183105469,99.97000122070312,99.97000122070312,28419200,0.035314868976049185,False,False,False,98.90449943542481,True,47.10602087757059,36.88770759588153,102.2556097719577,98.90449943542481,95.55338909889193
2022-10-18,103.12999725341797,103.47000122070312,99.97000122070312,100.7699966430664,100.7699966430664,24060700,0.008002354832397529,False,False,False,98.8859992980957,True,48.97474042140887,35.55424796592922,102.19131250936216,98.8859992980957,95.58068608682923
2022-10-19,100.01000213623047,101.0199966430664,98.91999816894531,99.62999725341797,99.62999725341797,23811100,-0.011312885061278588,False,True,False,98.90349922180175,True,46.45601050995028,34.67554370666394,102.2206561232041,98.90349922180175,95.58634232039941
2022-10-20,100.0,102.31999969482422,99.38999938964844,99.97000122070312,99.97000122070312,25323200,0.0034126666331257827,False,True,False,98.89499931335449,True,47.326109969208154,33.19196621817346,102.20028896548192,98.89499931335449,95.58970966122706
2022-10-21,97.8499984741211,101.30999755859375,97.72000122070312,101.12999725341797,101.12999725341797,32458700,0.01160344121787027,False,False,False,99.01449928283691,True,50.293847717258565,32.39827319281246,102.45863295942169,99.01449928283691,95.57036560625212
2022-10-24,101.80000305175781,102.75,99.9800033569336,102.5199966430664,102.5199966430664,27176400,0.013744679396809234,False,False,False,99.23199920654297,True,53.6628567287745,30.954705549709576,102.97203902413459,99.23199920654297,95.49195938895134
2022-10-25,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,104.4800033569336,40611400,0.019118286949336705,False,False,False,99.58099937438965,True,57.98702959776298,28.7662134445269,103.87157493376985,99.58099937438965,95.29042381500945
2022-10-26,96.43000030517578,98.30999755859375,94.69000244140625,94.93000030517578,94.93000030517578,88114100,-0.0914050798709517,True,False,False,99.32499923706055,False,38.92606336580591,28.965357631205105,104.06095319882866,99.32499923706055,94.58904527529245
2022-10-27,94.5199966430664,95.43000030517578,91.80000305175781,92.22000122070312,92.22000122070312,60710900,-0.02854734094343936,False,False,False,99.06499938964843,False,35.37275236538886,29.68627996688267,104.68009100011753,99.06499938964843,93.44990777917934
2022-10-28,92.2699966430664,96.55000305175781,92.12999725341797,96.29000091552734,96.29000091552734,43697300,0.0441335896871633,False,False,False,99.09699935913086,False,43.68680582853889,29.921104968013516,104.64072004348463,99.09699935913086,93.55327867477709
