Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2021-05-24,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,125.62782287597656,63092900,0.01331418452429367,False,False,False,128.24750022888185,False,48.30165671373058,19.87363454883003,134.81393919377564,128.24750022888185,121.68106126398806
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,125.43013763427734,72009500,-0.0015735401309459052,False,False,False,127.87300033569336,False,47.86359660026585,18.920333340529222,133.8206226642041,127.87300033569336,121.92537800718263
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,125.3807144165039,56575900,-0.0003940350760958111,False,False,False,127.53650016784668,False,47.747002755358764,18.035125075678472,132.88595016377144,127.53650016784668,122.18705017192192
2021-05-27,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,123.82889556884766,94625600,-0.012376820762394547,False,False,False,127.12650032043457,False,44.11346863384253,17.75812430611723,131.80598186961095,127.12650032043457,122.44701877125819
2021-05-28,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,123.16667175292969,71311100,-0.005348005870638883,False,False,False,126.78400001525878,False,42.62279097135326,17.706930680215248,131.13589849278506,126.78400001525878,122.43210153773252
2021-06-01,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,122.84048461914062,67637100,-0.002648277260559384,False,False,False,126.37100028991699,False,41.87226384238302,17.896306875103765,129.96049301135108,126.37100028991699,122.78150756848291
2021-06-02,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,123.61144256591797,59278900,0.006276140867059743,False,False,False,126.23150024414062,False,44.3658711372488,18.072156198928816,129.7970121923306,126.23150024414062,122.66598829595061
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,122.10905456542969,76229200,-0.012154139395007202,False,True,False,126.00349998474121,False,40.701585139788556,18.607272552635145,129.6443116905851,126.00349998474121,122.3626882788973
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,124.43183898925781,75169300,0.019022166559055975,False,True,False,125.81099967956543,True,47.870211535431686,18.287115849786897,129.0230965338903,125.81099967956543,122.59890282524056
2021-06-07,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,124.44171905517578,71057600,7.945139629006448e-05,False,False,False,125.59549942016602,True,47.89908162358637,17.893308304705375,128.09812532958952,125.59549942016602,123.0928735107425
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,125.2719955444336,74403800,0.006671932706195927,False,False,False,125.58999938964844,True,50.384223843337,16.876457800547207,128.08203414128752,125.58999938964844,123.09796463800936
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341797,125.65746307373047,56877900,0.003077161087438496,False,False,False,125.65099906921387,True,51.539965601529424,15.93223947525748,128.22960169407858,125.65099906921387,123.07239644434914
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,124.64928436279297,71186400,-0.008023257021182562,False,False,False,125.81799926757813,True,48.36669624892337,14.857217450777396,128.03604721994668,125.81799926757813,123.59995131520958
2021-06-11,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,125.87492370605469,53522400,0.009832668763525065,False,False,False,125.93699913024902,True,52.21821536200358,13.858982713760174,128.21486590115927,125.93699913024902,123.65913235933877
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,128.9686737060547,96906500,0.024577913552578545,False,False,False,126.08849906921387,True,60.273642789312106,14.344505959431872,129.04937718847768,126.08849906921387,123.12762094995004
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,128.13841247558594,62746300,-0.006437740384699686,False,False,False,126.25699920654297,True,57.47330442602361,14.82046325016589,129.59904538865314,126.25699920654297,122.9149530244328
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,128.64247131347656,91815000,0.003933928642679829,False,False,False,126.52199897766113,True,58.727083502677544,14.667231847498979,130.19943347572809,126.52199897766113,122.84456447959417
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,130.26348876953125,96721700,0.012600841079968284,False,False,False,126.87699851989746,True,62.55063312576361,15.254078895532794,131.1076647006147,126.87699851989746,122.6463323391802
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,128.9489288330078,108953300,-0.010091711359132227,False,False,False,127.03449897766113,True,57.86861676540529,15.79900829727848,131.5433128644817,127.03449897766113,122.52568509084057
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,130.767578125,79663300,0.014103911108376721,False,False,False,127.37799911499023,True,62.09572875629509,15.623960015677955,132.36675213768723,127.37799911499023,122.38924609229323
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,132.42811584472656,74783600,0.012698357044814257,False,False,False,127.72199897766113,True,65.49934429943896,16.199914621615697,133.4766603997219,127.72199897766113,121.96733755560035
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,132.15138244628906,60214200,-0.002089855114387973,False,False,False,128.0619987487793,True,64.4604317552394,16.833565104541684,134.36008454449643,128.0619987487793,121.76391295306219
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,131.86474609375,68711000,-0.0021689849869261923,False,False,False,128.3899990081787,True,63.339870258013995,17.55775705693819,135.07296170349701,128.3899990081787,121.70703631286041
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,131.5681915283203,70783700,-0.00224872980678148,False,True,False,128.78149909973143,True,62.1364662613984,18.138229580595322,135.60573267138307,128.78149909973143,121.9572655280798
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,133.21885681152344,62111300,0.012546000760933262,False,True,False,129.2899990081787,True,66.008023653837,19.26201533936911,136.30797556589374,129.2899990081787,122.2720224504637
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,134.75091552734375,64556100,0.011500245331623304,False,True,False,129.8924991607666,True,69.15998169150105,20.76659590277262,137.15144376172097,129.8924991607666,122.63355455981221
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,135.37362670898438,63261400,0.0046211756352296796,False,True,False,130.48749961853028,True,70.36289900808093,22.472088178474728,138.01049721233395,130.48749961853028,122.96450202472661
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,135.6800079345703,52485800,0.002263416642797056,False,True,False,131.17399978637695,True,70.96306443235476,23.96039894002669,138.53995451777715,131.17399978637695,123.80804505497677
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,138.3388671875,78852600,0.01959643299833358,False,False,False,131.87750015258788,True,75.58363264798447,26.12949078341882,139.75990394530623,131.87750015258788,123.99509635986955
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,140.375,108181800,0.01471847284778427,False,False,False,132.683500289917,True,78.41614801334121,28.789734917137576,141.22526384692458,132.683500289917,124.14173673290942
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,142.8954620361328,104911600,0.01795523852305836,False,False,False,133.57500076293945,True,81.30701759317034,31.53570002127231,143.11310319306688,133.57500076293945,124.03689833281204
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,141.5808563232422,105575500,-0.009199707848613237,False,False,False,134.38050117492676,True,75.6181988592983,32.71306371411696,144.31805235981432,134.38050117492676,124.44294999003921
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,143.42921447753906,99890800,0.013054977977341231,False,False,False,135.33050117492675,True,77.95380994933444,34.14037649708635,145.55249311688715,135.33050117492675,125.10850923296636
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,142.82627868652344,76299700,-0.004203711720665804,False,False,False,136.1880012512207,True,75.41592298591961,35.59828128662837,146.4654596338757,136.1880012512207,125.91054286856568
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,143.9530792236328,100827100,0.007889269132515198,False,False,False,136.94600143432618,True,76.92769057098485,37.169740020820974,147.65486141319164,136.94600143432618,126.23714145546072
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,147.42242431640625,127050800,0.024100484218248397,False,False,False,137.92150115966797,True,80.835363520281,38.98603791057083,149.3226079663902,137.92150115966797,126.52039435294574
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,146.7601776123047,106820300,-0.004492109932034749,False,False,False,138.8380012512207,True,78.115686951191,40.27439343665595,150.53596873393465,138.8380012512207,127.14003376850675
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,144.69439697265625,93251400,-0.014075945568625792,False,False,False,139.5680015563965,True,70.18326143555755,40.681184864820366,151.23772706155628,139.5680015563965,127.89827605123669
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,140.79998779296875,121434600,-0.026914423511397723,False,False,False,140.16750106811523,True,58.18737922786671,38.88276531902227,151.11350308643233,140.16750106811523,129.22149904979813
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,144.45718383789062,96350000,0.025974005107115117,False,False,False,140.86000061035156,True,64.3497858041445,38.053214417213375,151.4748617400053,140.86000061035156,130.24513948069782
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,143.71585083007812,74993500,-0.005131714206784155,False,True,False,141.43100051879884,True,62.34401051680701,37.282917151247965,151.72791887285737,141.43100051879884,131.1340821647403
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,145.09963989257812,77338200,0.009628674099327439,False,False,False,142.08600082397462,True,64.5644004584409,37.08383894197526,151.99165478467964,142.08600082397462,132.1803468632696
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,146.83924865722656,71447400,0.011989063148829748,False,False,False,142.84350051879883,True,67.18406169486471,37.02146158585585,152.28567710219406,142.84350051879883,133.4013239354036
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,147.26426696777344,72434100,0.002894506876931713,False,False,False,143.63750076293945,True,67.81020451723361,37.22216516373659,152.31163781902094,143.63750076293945,134.96336370685796
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,145.0699920654297,104818600,-0.014900336524955593,False,False,False,144.23700103759765,True,61.30655783274287,36.35115880403189,151.987775109896,144.23700103759765,136.4862269652993
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,143.30072021484375,118931200,-0.012196010716187922,False,False,False,144.66950073242188,True,56.593377333777426,34.31313446884267,151.52023468632046,144.66950073242188,137.8187667785233
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,143.9530792236328,56699500,0.0045523774421245555,False,False,False,145.10350036621094,True,57.87919597208725,32.42068330045268,150.97548869240072,145.10350036621094,139.23151204002116
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,144.1705322265625,70440600,0.001510582406104799,False,False,False,145.53300018310546,True,58.32238601765787,30.47611099806674,150.17886854604805,145.53300018310546,140.88713182016286
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,143.83447265625,62880000,-0.002330977214232255,False,False,False,145.81100006103514,False,57.31864177465001,28.896578544315123,149.69215190737802,145.81100006103514,141.92984821469227
