Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2020-03-23,4.0,4.380000114440918,3.5999999046325684,4.010000228881836,2.8411636352539062,316200,-0.026698946537062618,False,True,False
2020-03-24,4.409999847412109,4.5,4.019999980926514,4.070000171661377,2.8836748600006104,193100,0.014962578392737846,False,True,False
2020-03-25,4.050000190734863,4.949999809265137,4.039999961853027,4.670000076293945,3.308786392211914,284500,0.14742011777057207,False,False,False
2020-03-26,5.130000114440918,5.699999809265137,4.880000114440918,5.329999923706055,3.776409387588501,499700,0.1413275881433984,False,False,False
2020-03-27,5.25,5.5,4.679999828338623,5.400000095367432,3.826005697250366,436300,0.013133240649786826,False,False,False
2020-03-30,4.920000076293945,5.190000057220459,4.75,4.849999904632568,3.4363203048706055,237900,-0.10185188537435386,True,True,True
2020-03-31,5.0,5.369999885559082,4.869999885559082,5.28000020980835,3.740983486175537,352500,0.08865985848062774,False,False,False
2020-04-01,4.980000019073486,5.5,4.909999847412109,5.309999942779541,3.7622392177581787,326000,0.005681767382406999,False,False,False
2020-04-02,5.840000152587891,6.119999885559082,5.0,5.820000171661377,4.123584270477295,571100,0.09604524187901853,False,False,False
2020-04-03,5.940000057220459,6.139999866485596,5.119999885559082,5.179999828338623,3.670130968093872,465300,-0.10996569148554847,True,False,False
2020-04-06,3.930000066757202,4.889999866485596,3.930000066757202,4.360000133514404,3.0891454219818115,708200,-0.1583011046328966,True,False,False
2020-04-07,4.639999866485596,4.639999866485596,4.0,4.239999771118164,3.0041232109069824,477200,-0.0275230180553947,False,False,False
2020-04-08,4.059999942779541,4.329999923706055,3.9100000858306885,4.050000190734863,2.869504451751709,356200,-0.04481122420749439,False,False,False
2020-04-09,4.099999904632568,4.199999809265137,3.8299999237060547,4.0,2.834078311920166,455500,-0.012345725525951368,False,False,False
2020-04-13,3.9800000190734863,4.090000152587891,3.799999952316284,3.880000114440918,2.749056339263916,356900,-0.029999971389770508,False,True,False
2020-04-14,3.880000114440918,4.119999885559082,3.880000114440918,4.050000190734863,2.869504451751709,524500,0.04381445136076789,False,True,False
2020-04-15,4.019999980926514,4.380000114440918,3.9700000286102295,4.179999828338623,2.961611747741699,530500,0.0320986744398577,False,False,False
2020-04-16,4.199999809265137,4.659999847412109,4.150000095367432,4.579999923706055,3.2450196743011475,285900,0.09569380664936888,False,False,False
2020-04-17,4.599999904632568,4.849999904632568,4.400000095367432,4.650000095367432,3.2946159839630127,385500,0.01528388053000973,False,False,False
2020-04-20,4.389999866485596,4.389999866485596,4.019999980926514,4.21999979019165,2.989952564239502,647400,-0.0924731820122261,True,False,False
2020-04-21,4.199999809265137,4.340000152587891,4.170000076293945,4.309999942779541,3.0537195205688477,436000,0.021327051436607514,False,False,False
2020-04-22,4.5,4.5,4.309999942779541,4.360000133514404,3.0891454219818115,210500,0.011600972482291416,False,False,False
2020-04-23,4.400000095367432,4.460000038146973,4.320000171661377,4.349999904632568,3.082059621810913,144300,-0.0022936304072485036,False,False,False
2020-04-24,4.199999809265137,4.260000228881836,4.079999923706055,4.139999866485596,2.9332709312438965,388700,-0.048275871896762856,False,False,False
2020-04-27,4.289999961853027,4.699999809265137,4.190000057220459,4.599999904632568,3.2591898441314697,410900,0.1111111239086735,False,False,False
2020-04-28,4.670000076293945,4.670000076293945,4.28000020980835,4.329999923706055,3.067889451980591,204600,-0.058695649244384085,True,False,False
2020-04-29,4.539999961853027,4.650000095367432,4.380000114440918,4.559999942779541,3.230849027633667,182500,0.05311778825082025,False,False,False
2020-04-30,4.559999942779541,4.599999904632568,4.380000114440918,4.480000019073486,3.1741676330566406,142400,-0.017543843138140613,False,False,False
2020-05-01,4.320000171661377,4.5,4.260000228881836,4.369999885559082,3.0962302684783936,117700,-0.024553601126357516,False,False,False
2020-05-04,4.28000020980835,4.409999847412109,4.199999809265137,4.260000228881836,3.0182933807373047,68700,-0.02517154680958833,False,False,False
2020-05-05,4.300000190734863,4.550000190734863,4.300000190734863,4.309999942779541,3.0537195205688477,131700,0.011737021411106552,False,False,False
2020-05-06,4.300000190734863,4.519999980926514,4.28000020980835,4.449999809265137,3.152912139892578,116900,0.03248256806131389,False,False,False
2020-05-07,4.349999904632568,4.519999980926514,4.230000019073486,4.289999961853027,3.0395493507385254,136000,-0.03595502343145751,False,False,False
2020-05-08,4.329999923706055,4.599999904632568,4.170000076293945,4.199999809265137,2.9757821559906006,186200,-0.02097905673384104,False,False,False
2020-05-11,4.619999885559082,4.71999979019165,4.269999980926514,4.309999942779541,3.0537195205688477,248200,0.026190509169011333,False,False,False
2020-05-12,4.309999942779541,4.510000228881836,4.260000228881836,4.360000133514404,3.0891454219818115,101000,0.011600972482291416,False,False,False
2020-05-13,4.420000076293945,4.420000076293945,4.199999809265137,4.210000038146973,2.982867479324341,114200,-0.034403690544505316,False,False,False
2020-05-14,4.25,4.289999961853027,4.110000133514404,4.239999771118164,3.0041232109069824,61700,0.007125827244504279,False,False,False
2020-05-15,4.170000076293945,4.53000020980835,4.170000076293945,4.519999980926514,3.2025089263916016,133900,0.0660377888969812,False,False,False
2020-05-18,4.5,4.599999904632568,4.409999847412109,4.429999828338623,3.1387414932250977,167800,-0.01991153826718428,False,False,False
2020-05-19,4.349999904632568,4.46999979019165,4.300000190734863,4.360000133514404,3.0891454219818115,92500,-0.01580128612566345,False,False,False
2020-05-20,4.340000152587891,4.429999828338623,4.269999980926514,4.309999942779541,3.0537195205688477,68100,-0.011467933303607514,False,False,False
2020-05-21,4.309999942779541,4.380000114440918,4.21999979019165,4.25,3.0112082958221436,79800,-0.013921100597706015,False,False,False
2020-05-22,4.300000190734863,4.300000190734863,4.170000076293945,4.210000038146973,2.982867479324341,79200,-0.009411755730124094,False,False,False
2020-05-26,4.150000095367432,4.25,4.070000171661377,4.150000095367432,2.9403562545776367,191200,-0.01425176775199033,False,False,False
2020-05-27,4.199999809265137,4.269999980926514,4.090000152587891,4.130000114440918,2.9261858463287354,110200,-0.004819272401665575,False,False,False
2020-05-28,4.150000095367432,4.190000057220459,4.010000228881836,4.010000228881836,2.8411636352539062,150900,-0.02905566155785122,False,False,False
2020-05-29,4.019999980926514,4.179999828338623,4.0,4.039999961853027,2.8624188899993896,144100,0.007481229740367468,False,False,False
2020-06-01,4.0,4.110000133514404,4.0,4.039999961853027,2.8624188899993896,115400,0.0,False,False,False
2020-06-02,4.010000228881836,4.099999904632568,4.010000228881836,4.050000190734863,2.869504451751709,74500,0.0024753042020448923,False,False,False
2020-06-03,4.079999923706055,4.090000152587891,3.950000047683716,4.03000020980835,2.8553338050842285,171500,-0.004938266662867674,False,False,False
2020-06-04,4.010000228881836,4.090000152587891,3.9600000381469727,3.990000009536743,2.826992988586426,124200,-0.009925607491099497,False,False,False
2020-06-05,3.9800000190734863,4.28000020980835,3.9800000190734863,4.199999809265137,2.9757821559906006,354800,0.05263152862818554,False,False,False
2020-06-08,4.199999809265137,4.75,4.199999809265137,4.710000038146973,3.337127685546875,355400,0.12142863143869276,False,False,False
2020-06-09,4.599999904632568,4.650000095367432,4.420000076293945,4.599999904632568,3.2591898441314697,144200,-0.023354592913693684,False,False,False
2020-06-10,4.429999828338623,4.510000228881836,4.25,4.269999980926514,3.025378704071045,139400,-0.07173911533644128,True,False,False
2020-06-11,4.050000190734863,4.150000095367432,4.0,4.03000020980835,2.8553338050842285,173600,-0.05620603564173521,True,False,False
2020-06-12,4.130000114440918,4.179999828338623,4.019999980926514,4.150000095367432,2.9403562545776367,92300,0.029776644990494594,False,False,False
2020-06-15,4.070000171661377,4.150000095367432,4.019999980926514,4.03000020980835,2.8553338050842285,72300,-0.02891563440999334,False,False,False
2020-06-16,4.099999904632568,4.099999904632568,3.9200000762939453,3.9700000286102295,2.8128228187561035,169300,-0.014888381656182004,False,False,False
2020-06-17,3.990000009536743,3.990000009536743,3.9000000953674316,3.9000000953674316,2.7632267475128174,121300,-0.017632224871117375,False,False,False
2020-06-18,3.9000000953674316,3.9700000286102295,3.9000000953674316,3.9600000381469727,2.8057377338409424,117500,0.015384600336500354,False,False,False
2020-06-19,3.990000009536743,3.990000009536743,3.8499999046325684,3.869999885559082,2.7419707775115967,166200,-0.022727311040634524,False,False,False
2020-06-22,3.8499999046325684,3.950000047683716,3.809999942779541,3.869999885559082,2.7419707775115967,141100,0.0,False,False,False
2020-06-23,3.819999933242798,3.990000009536743,3.7799999713897705,3.859999895095825,2.7348854541778564,122900,-0.002583976940302213,False,False,False
2020-06-24,3.7699999809265137,3.819999933242798,3.680000066757202,3.759999990463257,2.6640336513519287,138800,-0.025906711748779898,False,False,False
2020-06-25,3.690000057220459,3.7300000190734863,3.5,3.5199999809265137,2.4939889907836914,219900,-0.06382978993230626,True,False,False
2020-06-26,3.5,3.569999933242798,3.359999895095825,3.5,2.47981858253479,151400,-0.005681812794001595,False,False,False
2020-06-29,3.4700000286102295,3.509999990463257,3.180000066757202,3.2799999713897705,2.323944091796875,325000,-0.06285715103149414,True,False,False
2020-06-30,3.259999990463257,3.3399999141693115,3.1600000858306885,3.3299999237060547,2.359369993209839,135100,0.015243888034272901,False,False,False
2020-07-01,3.2799999713897705,3.319999933242798,3.200000047683716,3.2100000381469727,2.2743475437164307,63000,-0.03603600249501826,False,False,False
2020-07-02,3.200000047683716,3.259999990463257,3.1600000858306885,3.1600000858306885,2.238921642303467,97800,-0.01557630894769324,False,False,False
2020-07-06,3.1600000858306885,3.2200000286102295,3.059999942779541,3.059999942779541,2.168069839477539,222500,-0.031645614030057834,False,False,False
2020-07-07,3.059999942779541,3.1600000858306885,3.059999942779541,3.1500000953674316,2.2318365573883057,144700,0.029411815121192175,False,False,False
2020-07-08,3.049999952316284,3.130000114440918,2.9800000190734863,3.0199999809265137,2.1397292613983154,280700,-0.04126987635083046,False,False,False
2020-07-09,2.9700000286102295,3.0299999713897705,2.809999942779541,2.859999895095825,2.0263659954071045,177400,-0.05298016120569693,True,False,False
2020-07-10,2.819999933242798,3.059999942779541,2.819999933242798,2.990000009536743,2.1184732913970947,124000,0.04545458713611672,False,False,False
2020-07-13,2.940000057220459,3.1500000953674316,2.7799999713897705,2.7899999618530273,1.9767694473266602,255100,-0.06688964784140683,True,False,False
2020-07-14,2.740000009536743,2.7699999809265137,2.6500000953674316,2.740000009536743,1.9413435459136963,194900,-0.01792113010749863,False,True,False
2020-07-15,2.7300000190734863,2.8499999046325684,2.7300000190734863,2.75,1.9484288692474365,127700,0.0036496315432303916,False,False,False
2020-07-16,2.7799999713897705,2.9600000381469727,2.7699999809265137,2.930000066757202,2.0759623050689697,163200,0.06545456972989161,False,False,False
2020-07-17,2.940000057220459,3.0899999141693115,2.940000057220459,3.049999952316284,2.160984516143799,129500,0.04095559140785032,False,False,False
2020-07-20,2.9600000381469727,3.119999885559082,2.9600000381469727,2.9800000190734863,2.1113884449005127,144700,-0.02295079814333678,False,False,False
2020-07-21,2.990000009536743,3.119999885559082,2.9800000190734863,3.009999990463257,2.132643938064575,120400,0.010067104428777007,False,False,False
2020-07-22,3.0199999809265137,3.059999942779541,2.950000047683716,2.9600000381469727,2.0972180366516113,145400,-0.016611279891927455,False,False,False
2020-07-23,2.9000000953674316,2.9700000286102295,2.8299999237060547,2.880000114440918,2.040536642074585,154300,-0.027027000903735332,False,False,False
2020-07-24,2.8399999141693115,2.9800000190734863,2.8299999237060547,2.940000057220459,2.08304762840271,127300,0.020833312637276835,False,False,False
2020-07-27,2.9100000858306885,2.9800000190734863,2.869999885559082,2.9100000858306885,2.0617921352386475,122000,-0.010204071702683226,False,False,False
2020-07-28,2.859999895095825,2.9600000381469727,2.819999933242798,2.8399999141693115,2.012195587158203,158800,-0.024055041098527963,False,False,False
2020-07-29,2.890000104904175,2.950000047683716,2.809999942779541,2.8399999141693115,2.012195587158203,140700,0.0,False,False,False
2020-07-30,2.8299999237060547,2.890000104904175,2.75,2.7799999713897705,1.969684362411499,157200,-0.021126741053825282,False,False,False
2020-07-31,2.75,2.940000057220459,2.75,2.7799999713897705,1.969684362411499,149900,0.0,False,False,False
2020-08-03,2.75,2.869999885559082,2.630000114440918,2.799999952316284,1.9838547706604004,349200,0.007194237817389482,False,False,False
2020-08-04,2.8399999141693115,2.9000000953674316,2.7300000190734863,2.7300000190734863,1.9342585802078247,109700,-0.024999976583889194,False,False,False
2020-08-05,2.7300000190734863,2.819999933242798,2.7300000190734863,2.799999952316284,1.9838547706604004,76400,0.025641001008694042,False,False,False
2020-08-06,2.799999952316284,2.809999942779541,2.759999990463257,2.7699999809265137,1.962599277496338,50200,-0.01071427567880967,False,False,False
2020-08-07,2.75,2.759999990463257,2.6500000953674316,2.700000047683716,1.913002848625183,93600,-0.025270734196678246,False,False,False
2020-08-10,2.759999990463257,2.7899999618530273,2.680000066757202,2.7200000286102295,1.9271732568740845,96300,0.007407400212333881,False,False,False
2020-08-11,2.75,2.7799999713897705,2.7100000381469727,2.75,1.9484288692474365,78200,0.011029401130226768,False,False,False
