Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,129.4999237060547,91420000,126.84358270409517,125.43853405216655,1.4050486519286238,-0.05406288581506173,1.4591115377436856,124.18549995422363,3.9289443208806922,132.04338859598502,116.32761131246224,62.16385588226451,87.3061444097708,95.58797463915954,123.35499979654948,125.45213001398147,-0.013233041404781432,0.9077036557064744,143.16000366210938,0.08435930609637987,0.026252333742138978,True,False
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,132.64759826660156,91266500,128.01072269973918,126.10456802429766,1.9061546754415133,0.33798062643625343,1.5681740490052598,124.70749969482422,4.546584614769757,133.80066892436375,115.61433046528471,66.62534139096826,98.54423454492601,95.1894462364503,123.5763328552246,126.03134696017727,0.024306515156183428,0.9066914897923753,143.16000366210938,0.08420029834569687,0.031325079898132824,False,False
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,130.27944946289062,87222800,128.62907286582498,126.54348882097129,2.0855840448536895,0.6875013101197408,1.3980827347339488,125.03049964904785,4.831615773704486,134.69373119645684,115.36726810163889,60.815151929999296,81.59850475206358,89.14962790225347,123.80666605631511,126.41835675512996,-0.017853113347054084,0.8787432661985761,143.16000366210938,0.05144540176931223,-0.006779639595652087,False,False
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,132.71669006347656,89347100,129.5322924249288,127.13286001942659,2.3994324055022247,1.029887529196238,1.3695448763059868,125.51749954223632,5.2735716389040785,136.06464282004447,114.97035626442816,64.26874258565321,96.90210645038388,92.34828191579116,124.22133280436198,126.93975309372391,0.018707878842231906,0.9105038408764682,143.16000366210938,0.07806987573737012,0.02516128065136125,False,False
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,132.38119506835938,84922400,130.24424799987966,127.65338917815097,2.5908588217286876,1.342081787702728,1.2487770340259596,126.19899978637696,5.472079662051112,137.1431591104792,115.25484046227473,63.43989080487671,94.79556152629495,91.09872424291416,124.68899968465169,127.405575711219,-0.002527853813313219,0.881725000734577,143.16000366210938,0.11308392118853727,-0.0016730883181353962,False,False
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,133.05218505859375,94264200,130.9512862057275,128.18573044924955,2.7655557564779656,1.6267765814577755,1.13877917502019,126.94149971008301,5.5914335536985105,138.12436681748002,115.75863260268599,64.42798913904224,96.20707489667475,95.9682476244512,125.13633295694987,127.8852157518227,0.005068520104500429,1.0274064760890407,143.16000366210938,0.12376030284608408,0.021248545133419117,False,False
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,131.34510803222656,94812300,131.28339611413122,128.55049120192805,2.7329049122031677,1.848002247606854,0.8849026645963136,127.42749977111816,5.68808441609172,138.80366860330162,116.05133093893473,59.986089773315754,83.17108045086653,91.39123895794542,125.69466629028321,128.22229864603526,-0.012829989428388311,1.0431008244543285,143.16000366210938,0.07877462735054164,-0.0102893231372011,False,False
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,131.7299346923828,68847100,131.62441209657257,128.9171214832707,2.707290613301865,2.0198599207458563,0.6874306925560085,127.97549972534179,5.720293133530948,139.41608599240368,116.5349134582799,60.64480810954431,84.43252579162277,87.9368937130547,126.10833307902018,128.56279550768903,0.002929902996470446,0.7686945370089534,143.16000366210938,0.08944017465797072,-0.004831566327417436,False,False
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,130.19061279296875,84566500,131.6729644573162,129.141038591283,2.531925866033191,2.122273109803323,0.40965275622986796,128.56800003051757,5.468706683516435,139.50541339755043,117.63058666348469,56.62900540379964,71.18782823696681,79.59714482648538,126.50699971516927,128.78067982605782,-0.011685374970739737,0.9462995576646974,143.16000366210938,0.098676046838855,-0.021585461402657602,False,False
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,132.5390625,78657500,132.08020182145503,129.52466590483738,2.555535916617657,2.20892567116619,0.34661024545146724,129.25450057983397,5.272768612205793,139.80003780424556,118.70896335542238,60.884643140454706,88.35426827566862,81.32487410141941,126.91899998982747,129.13805579377998,0.01803853902359487,0.8902327688618686,143.16000366210938,0.11385696494970388,0.009283067049325577,False,False
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,132.9337615966797,66905100,132.48632480595472,129.9095055578678,2.5768192480869345,2.282504386550339,0.29431486153659536,129.9300006866455,5.0485608839487215,140.02712245454296,119.83287891874807,61.56718248844563,92.20406538810049,83.91538730024531,127.37533340454101,129.4981813052876,0.002977917470767144,0.7690435850101957,143.16000366210938,0.11145946900647363,0.009331081523622275,False,False
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,132.60812377929688,66015800,132.77919781883068,130.2413939898542,2.537803828976479,2.333564275035567,0.20423955394091164,130.58000068664552,4.717165402508688,140.0143314916629,121.14566988162814,60.62725154865709,83.73751379495741,88.09861581957551,127.72200012207031,129.813782472097,-0.002449538509980198,0.765332875480117,143.16000366210938,0.10709284179392276,0.018566917984381814,True,False
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,131.8088836669922,107760100,132.90239843609592,130.4886982743894,2.4137001617065152,2.349591452369757,0.06410870933675827,131.2640007019043,4.028594136608866,139.32118897512203,123.20681242868658,58.275534979911015,67.82181957355948,81.2544662522058,127.98900019327799,130.05676436627834,-0.0060272160300057775,1.2334888242078597,143.16000366210938,0.1140950803259424,-0.0054988370692188315,False,False
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,131.71022033691406,151101000,132.9912595578564,130.71027586351312,2.2809836943432913,2.335869900764464,-0.05488620642117281,131.83050041198732,3.431963211183523,138.69442683435437,124.96657398962027,57.976517413562185,44.25449944556595,65.27127760469428,128.2796666463216,130.27761800253552,-0.0007486607437100501,1.697746876716977,143.16000366210938,0.09275476103256342,-0.009225415283696026,False,False
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,129.7169952392578,109839500,132.7556821972427,130.7658114820582,1.9898707151844803,2.2666700636484673,-0.276799348463987,132.25350074768068,2.737363315979407,137.7282273796395,126.77877411572186,52.155272920370024,6.499989827473958,39.525436282199806,128.6440002441406,130.3539011452172,-0.015133271488823707,1.210507081785202,143.16000366210938,0.06878054238916409,-0.021909148262539535,False,False
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,130.78265380859375,75135100,132.72249928784117,130.8972323564349,1.8252669314062757,2.178389437200029,-0.3531225057937535,132.58550033569335,2.2927879103381557,137.17107615636968,127.99992451501704,54.77010228410815,24.499766031901043,25.084751768313662,129.06233342488608,130.49493934788308,0.008215324183090233,0.8342540353730569,143.16000366210938,0.052740203969648514,-0.007666608049443524,False,False
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,126.15485382080078,137564700,131.9728837780381,130.67151132811412,1.3013724499239743,2.002986039744818,-0.7016135898208438,132.6675003051758,2.0714110803329695,136.81032246584172,128.52467814450986,43.62092477416789,11.089685392630175,14.029813750668401,129.21100006103515,130.32429800115915,-0.035385506636376296,1.4802681328668503,143.16000366210938,0.012994211247484344,-0.04230345394210977,False,False
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,126.40154266357422,84000900,131.37705644349617,130.48102945962438,0.896026983871792,1.7815942285702127,-0.8855672446984206,132.67750053405763,2.04752857432469,136.772557682707,128.58244338540825,44.27215879585992,13.500556937886344,16.36333612080586,129.39633356730144,130.1807952980621,0.0019554762016296134,0.9036339086927521,143.16000366210938,0.0015637574296374357,-0.02521470625165645,False,False
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,128.01980590820312,78128300,131.1252024511374,130.4261387954419,0.699063655695511,1.5650881139952724,-0.8660244582997614,132.64650077819823,2.088741040013238,136.8239828582247,128.46901869817177,48.47651471102228,29.315385758575886,17.968542696364143,129.71800053914387,130.15235724612887,0.01280249267375666,0.8453323073280967,143.16000366210938,-0.004756022662508852,-0.020627537760990022,False,False
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,128.70181274414062,78973300,130.98440310694198,130.41012901162148,0.5742740953205043,1.366925310260319,-0.7926512149398146,132.5070011138916,2.1559743433117298,136.81894980051504,128.19505242726814,49.64891540508223,33.847697720306826,25.554546805589695,130.03866755167644,130.15607656662866,0.003622639130594907,0.8674808878230523,143.16000366210938,-0.02097739312881819,0.01838060800598118,False,False
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,125.3807144165039,88071200,130.34834085573877,130.14641563847226,0.20192521726650625,1.1339252916615565,-0.9320000743950503,132.28750076293946,2.489441650497667,137.2663840639348,127.30861746194412,42.24774495200929,1.446493498467501,21.536525659116748,130.22666753133137,129.94278120579338,-0.025804531652698692,0.9691992093766407,143.16000366210938,-0.033450219714229124,-0.009379399848347125,False,False
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,124.45160675048828,126142800,129.66551974902657,129.8326073439257,-0.1670875948991295,0.8737227143494193,-1.0408103092485488,131.86150131225585,2.811646473325141,137.48479425890613,126.23820836560557,40.43187668855656,21.95807464103192,19.084088619935425,130.3773343404134,129.68260200939434,-0.007410286348592199,1.362029030528198,143.16000366210938,-0.06337863183717052,-0.029592178870695984,False,False
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,121.34796905517578,112172300,128.60467004041732,129.3094509957121,-0.7047809552947797,0.5580219804205794,-1.2628029357153592,131.39850120544435,3.4682123842544477,138.33492597395323,124.46207643693545,35.01742094584634,3.5087475443863747,8.97110522796194,130.47300084431967,129.2366274695794,-0.02493850311901713,1.1950849636101586,143.16000366210938,-0.07013559207638576,-0.05815332112030802,False,False
2021-05-13,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,123.52250671386719,105861300,128.04549022199973,128.98801027163634,-0.9425200496366131,0.2579135744091408,-1.2004336240457538,130.9220012664795,3.668548538075814,138.25909834263112,123.58490419032788,40.98091797659522,18.353575414622895,14.60679920001374,130.56700083414714,128.96136125994454,0.017919724996269926,1.1180122058904136,143.16000366210938,-0.07085500951150092,-0.014429064471339403,False,False
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.44999694824219,125.97376251220703,81918000,127.95387587219088,128.87408335879198,-0.9202074866011003,0.022289362207092506,-0.9424968488081928,130.58650093078614,3.663659833345369,137.91382059747687,123.2591812640954,46.897011830862546,35.087681365341766,18.98333477478369,130.7153340657552,128.8638538849861,0.019844728361323005,0.8665192461987046,143.16000366210938,-0.05001495625154251,0.0128259502385758,False,False
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,124.80743408203125,74244600,127.69481752924865,128.6811880465155,-0.9863705172668489,-0.17944261368769585,-0.806927903579153,130.15800094604492,3.641091547325368,137.44018404069567,122.87581785139419,44.60587745151344,27.125470015773587,26.855575598579424,130.72766723632813,128.69650825645923,-0.009258535374112142,0.7937553796206739,143.16000366210938,-0.06355680753171311,0.02850591798348079,True,False
2021-05-18,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,123.40387725830078,63342900,127.25715305922903,128.39739622633743,-1.1402431671084088,-0.3716027243718385,-0.7686404427365703,129.7450008392334,3.755295292358873,137.25559142395113,122.23441025451565,41.94988685724153,17.543840682670883,26.58566402126209,130.68233388264974,128.44834633499596,-0.011245729046459818,0.6887912886136073,143.16000366210938,-0.062053956114159314,-0.0006595360592489552,False,False
2021-05-19,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,123.2457275390625,92612000,126.8622068103332,128.12277446449002,-1.2605676541568158,-0.549395710328834,-0.7111719438279818,129.30450096130372,3.807988826685029,136.92047861467378,121.68852330793366,41.64897116469236,20.642985866910394,21.770765521784966,130.57533391316733,128.20587253538932,-0.0012815060846637083,0.9942174850211719,143.16000366210938,-0.06599249107560856,-0.02178577050523567,False,False
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,125.83538818359375,76857100,126.93109769468099,128.06256876775683,-1.1314710730758435,-0.665810782878236,-0.46566029019760746,129.0730007171631,3.7799688643249896,136.63293844581307,121.51306298851311,48.20147638307687,42.8087514652043,26.998526004928536,130.4736671447754,128.14807414978512,0.021012070461853494,0.8285124239780716,143.16000366210938,-0.035091744710772255,0.008484835330729967,False,False
